  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.109 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1337   0.00935   0.00135  -0.0410   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1870   0.00947   0.00139  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.000   0.2400   0.00965   0.00154  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.500   0.2927   0.00990   0.00181  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.000   0.3452   0.01027   0.00226  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.500   0.4650   0.01016   0.00224  -0.0516   0.8775   1.0000  15.9096 249.0000
   2.000   0.5217   0.01105   0.00199  -0.0483   0.6298   1.0000  43.7590 249.0000
   2.500   0.5692   0.01245   0.00240  -0.0459   0.4981   1.0000  58.4940 249.0000
   3.000   0.6193   0.01368   0.00290  -0.0444   0.4121   1.0000  68.1151 249.0000
   3.500   0.6701   0.01489   0.00348  -0.0432   0.3432   1.0000  75.8506 249.0000
   4.000   0.7212   0.01615   0.00416  -0.0422   0.2831   1.0000  82.6185 249.0000
   4.500   0.7718   0.01752   0.00490  -0.0411   0.2281   1.0000  88.8364 249.0000
   5.000   0.8217   0.01903   0.00570  -0.0400   0.1751   1.0000  94.8907 249.0000
   5.500   0.8701   0.02094   0.00662  -0.0388   0.1227   1.0000 100.9912 249.0000
   6.000   0.9178   0.02381   0.00833  -0.0373   0.0821   1.0000 105.8608 249.0000
   6.500   0.9651   0.02784   0.01116  -0.0356   0.0609   1.0000 108.5106 249.0000
   7.000   1.0098   0.03294   0.01495  -0.0338   0.0505   1.0000 109.8795 249.0000
   7.500   1.0138   0.03849   0.02134  -0.0284   0.0469   1.0000 110.3645 249.0000
   8.000   1.0194   0.05137   0.03234  -0.0266   0.0468   1.0000 110.3709 249.0000
   8.500   1.0075   0.06471   0.04338  -0.0268   0.0487   1.0000 110.1221 249.0000
   9.000   0.9211   0.09141   0.06930  -0.0446   0.0590   1.0000 108.7616 249.0000
   9.500   0.9196   0.09952   0.07464  -0.0456   0.0570   1.0000 109.0132 249.0000
