  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1325   0.00967   0.00139  -0.0408   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1857   0.00980   0.00142  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.000   0.2385   0.00998   0.00157  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.500   0.2911   0.01023   0.00185  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.000   0.3434   0.01061   0.00230  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.500   0.4592   0.01061   0.00246  -0.0511   0.9015   1.0000  13.2099 249.0000
   2.000   0.5224   0.01131   0.00213  -0.0487   0.6516   1.0000  41.3147 249.0000
   2.500   0.5696   0.01278   0.00255  -0.0460   0.5122   1.0000  56.9118 249.0000
   3.000   0.6195   0.01408   0.00310  -0.0444   0.4230   1.0000  66.8944 249.0000
   3.500   0.6702   0.01534   0.00372  -0.0432   0.3523   1.0000  74.8294 249.0000
   4.000   0.7210   0.01668   0.00445  -0.0420   0.2910   1.0000  81.7226 249.0000
   4.500   0.7715   0.01814   0.00523  -0.0409   0.2356   1.0000  87.9897 249.0000
   5.000   0.8213   0.01972   0.00614  -0.0397   0.1812   1.0000  94.1882 249.0000
   5.500   0.8698   0.02168   0.00721  -0.0384   0.1275   1.0000 100.4189 249.0000
   6.000   0.9173   0.02475   0.00900  -0.0369   0.0870   1.0000 105.2563 249.0000
   6.500   0.9643   0.02880   0.01144  -0.0354   0.0649   1.0000 108.0037 249.0000
   7.000   1.0075   0.03475   0.01681  -0.0332   0.0545   1.0000 109.3526 249.0000
   7.500   1.0431   0.04221   0.02280  -0.0314   0.0493   1.0000 110.0318 249.0000
   8.000   1.0560   0.05332   0.03417  -0.0298   0.0486   1.0000 110.1256 249.0000
   8.500   1.0186   0.07195   0.05449  -0.0343   0.0544   1.0000 109.3561 249.0000
