  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.00548   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2102   0.00558   0.00093  -0.0447   0.9978   1.0000   1.6753 249.0000
   0.000   0.2992   0.00555   0.00087  -0.0515   0.9600   1.0000   6.5916 249.0000
   0.500   0.3685   0.00559   0.00064  -0.0529   0.8412   1.0000  20.0035 249.0000
   1.000   0.4133   0.00663   0.00059  -0.0495   0.6168   1.0000  45.2160 249.0000
   1.500   0.4644   0.00745   0.00073  -0.0483   0.4916   1.0000  59.2167 249.0000
   2.000   0.5172   0.00812   0.00088  -0.0476   0.4030   1.0000  69.1353 249.0000
   2.500   0.5706   0.00873   0.00106  -0.0471   0.3360   1.0000  76.6576 249.0000
   3.000   0.6242   0.00933   0.00126  -0.0466   0.2822   1.0000  82.7187 249.0000
   3.500   0.6776   0.00995   0.00150  -0.0461   0.2343   1.0000  88.1371 249.0000
   4.000   0.7309   0.01061   0.00177  -0.0456   0.1890   1.0000  93.3008 249.0000
   4.500   0.7838   0.01136   0.00207  -0.0451   0.1443   1.0000  98.4531 249.0000
   5.000   0.8362   0.01226   0.00248  -0.0445   0.1031   1.0000 103.3157 249.0000
   5.500   0.8874   0.01347   0.00306  -0.0438   0.0611   1.0000 108.4956 249.0000
   6.000   0.9364   0.01541   0.00413  -0.0427   0.0348   1.0000 112.0617 249.0000
   6.500   0.9850   0.01736   0.00534  -0.0415   0.0246   1.0000 113.6718 249.0000
   7.000   1.0310   0.01993   0.00698  -0.0399   0.0192   1.0000 114.6425 249.0000
   8.000   1.1153   0.02729   0.01235  -0.0362   0.0144   1.0000 115.6929 249.0000
   8.500   1.1479   0.03303   0.01682  -0.0341   0.0134   1.0000 115.9176 249.0000
   9.000   1.1638   0.04154   0.02424  -0.0316   0.0133   1.0000 115.9441 249.0000
   9.500   1.1172   0.05802   0.04137  -0.0307   0.0152   1.0000 115.5167 249.0000
  10.000   1.0755   0.07366   0.05750  -0.0447   0.0154   1.0000 115.4606 249.0000
