  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00642   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2010   0.00654   0.00105  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2575   0.00669   0.00118  -0.0432   0.9983   1.0000   1.4987 249.0000
   0.500   0.3540   0.00665   0.00114  -0.0513   0.9455   1.0000   8.2404 249.0000
   1.000   0.4207   0.00683   0.00085  -0.0515   0.7723   1.0000  27.7598 249.0000
   1.500   0.4658   0.00799   0.00089  -0.0484   0.5692   1.0000  50.5417 249.0000
   2.000   0.5166   0.00887   0.00109  -0.0472   0.4579   1.0000  62.9911 249.0000
   2.500   0.5689   0.00962   0.00130  -0.0464   0.3765   1.0000  72.1136 249.0000
   3.000   0.6217   0.01035   0.00156  -0.0458   0.3145   1.0000  79.0786 249.0000
   3.500   0.6746   0.01108   0.00186  -0.0452   0.2623   1.0000  84.9651 249.0000
   4.000   0.7275   0.01184   0.00219  -0.0446   0.2129   1.0000  90.5620 249.0000
   4.500   0.7798   0.01270   0.00255  -0.0440   0.1664   1.0000  95.8983 249.0000
   5.000   0.8317   0.01369   0.00301  -0.0433   0.1207   1.0000 101.2262 249.0000
   5.500   0.8825   0.01506   0.00368  -0.0426   0.0750   1.0000 106.7401 249.0000
   6.000   0.9309   0.01718   0.00485  -0.0414   0.0446   1.0000 110.6797 249.0000
   6.500   0.9776   0.01983   0.00645  -0.0398   0.0319   1.0000 112.4994 249.0000
   7.000   1.0227   0.02319   0.00865  -0.0380   0.0257   1.0000 113.4908 249.0000
   7.500   1.0647   0.02767   0.01181  -0.0362   0.0219   1.0000 114.1447 249.0000
   8.000   1.1004   0.03393   0.01734  -0.0337   0.0204   1.0000 114.4200 249.0000
   8.500   1.1271   0.04039   0.02316  -0.0316   0.0187   1.0000 114.7381 249.0000
   9.000   1.1063   0.05509   0.03784  -0.0302   0.0203   1.0000 114.4433 249.0000
   9.500   1.0685   0.06705   0.04990  -0.0336   0.0210   1.0000 114.3059 249.0000
  10.000   1.0284   0.08783   0.07154  -0.0543   0.0217   1.0000 114.1732 249.0000
