  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1532   0.00526   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2223   0.00533   0.00087  -0.0473   0.9907   1.0000   2.9382 249.0000
   0.000   0.3063   0.00527   0.00077  -0.0527   0.9459   1.0000   8.1938 249.0000
   0.500   0.3664   0.00549   0.00054  -0.0521   0.7963   1.0000  25.0591 249.0000
   1.000   0.4124   0.00657   0.00056  -0.0493   0.5866   1.0000  48.5935 249.0000
   1.500   0.4643   0.00731   0.00070  -0.0484   0.4743   1.0000  61.1473 249.0000
   2.000   0.5175   0.00793   0.00084  -0.0478   0.3897   1.0000  70.6250 249.0000
   2.500   0.5711   0.00852   0.00100  -0.0473   0.3261   1.0000  77.7747 249.0000
   3.000   0.6248   0.00909   0.00120  -0.0468   0.2745   1.0000  83.5815 249.0000
   3.500   0.6784   0.00969   0.00142  -0.0463   0.2275   1.0000  88.9086 249.0000
   4.000   0.7318   0.01034   0.00168  -0.0458   0.1832   1.0000  93.9648 249.0000
   4.500   0.7847   0.01108   0.00198  -0.0453   0.1394   1.0000  99.0296 249.0000
   5.000   0.8372   0.01194   0.00237  -0.0448   0.0988   1.0000 103.8325 249.0000
   5.500   0.8885   0.01313   0.00295  -0.0441   0.0580   1.0000 108.8893 249.0000
   6.000   0.9383   0.01487   0.00393  -0.0431   0.0328   1.0000 112.3662 249.0000
   6.500   0.9858   0.01709   0.00524  -0.0418   0.0229   1.0000 113.9467 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0180   1.0000 114.8916 249.0000
   7.500   1.0562   0.01800   0.00757  -0.0361   0.0155   1.0000 115.4340 249.0000
   8.000   1.0937   0.02204   0.00998  -0.0342   0.0134   1.0000 115.9355 249.0000
   8.500   1.1194   0.02923   0.01502  -0.0312   0.0127   1.0000 116.1002 249.0000
   9.000   1.1288   0.03852   0.02206  -0.0281   0.0127   1.0000 116.1269 249.0000
   9.500   1.1116   0.04967   0.03057  -0.0256   0.0129   1.0000 116.0587 249.0000
  10.000   1.1256   0.06108   0.04280  -0.0299   0.0132   1.0000 115.9738 249.0000
