  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1343   0.00918   0.00133  -0.0411   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1877   0.00931   0.00137  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.000   0.2407   0.00948   0.00152  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.500   0.2935   0.00973   0.00179  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.000   0.3489   0.01010   0.00223  -0.0408   0.9977   1.0000   1.6822 249.0000
   1.500   0.4672   0.00995   0.00213  -0.0517   0.8640   1.0000  17.4324 249.0000
   2.000   0.5212   0.01093   0.00192  -0.0482   0.6194   1.0000  44.9209 249.0000
   2.500   0.5690   0.01229   0.00232  -0.0458   0.4916   1.0000  59.2203 249.0000
   3.000   0.6192   0.01348   0.00281  -0.0444   0.4064   1.0000  68.7611 249.0000
   3.500   0.6702   0.01466   0.00338  -0.0433   0.3385   1.0000  76.3802 249.0000
   4.000   0.7212   0.01591   0.00400  -0.0423   0.2799   1.0000  82.9774 249.0000
   4.500   0.7720   0.01723   0.00474  -0.0412   0.2247   1.0000  89.2240 249.0000
   5.000   0.8220   0.01870   0.00553  -0.0402   0.1719   1.0000  95.2658 249.0000
   5.500   0.8707   0.02056   0.00651  -0.0390   0.1192   1.0000 101.4047 249.0000
   6.000   0.9181   0.02347   0.00809  -0.0375   0.0799   1.0000 106.1316 249.0000
   6.500   0.9655   0.02727   0.01069  -0.0358   0.0591   1.0000 108.7468 249.0000
   7.000   1.0099   0.03271   0.01462  -0.0341   0.0491   1.0000 110.0595 249.0000
   7.500   1.0465   0.03942   0.02095  -0.0318   0.0436   1.0000 110.8043 249.0000
   8.000   1.0571   0.05189   0.03370  -0.0300   0.0447   1.0000 110.6671 249.0000
   8.500   1.0396   0.06673   0.04864  -0.0317   0.0481   1.0000 110.2036 249.0000
