  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1538   0.00516   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2266   0.00522   0.00084  -0.0481   0.9872   1.0000   3.3928 249.0000
   0.000   0.3090   0.00515   0.00072  -0.0532   0.9384   1.0000   9.0365 249.0000
   0.500   0.3653   0.00548   0.00050  -0.0517   0.7742   1.0000  27.5472 249.0000
   1.000   0.4121   0.00654   0.00055  -0.0493   0.5744   1.0000  49.9606 249.0000
   1.500   0.4643   0.00724   0.00068  -0.0484   0.4669   1.0000  61.9790 249.0000
   2.000   0.5176   0.00786   0.00082  -0.0479   0.3842   1.0000  71.2432 249.0000
   2.500   0.5713   0.00843   0.00098  -0.0474   0.3218   1.0000  78.2569 249.0000
   3.000   0.6251   0.00899   0.00118  -0.0469   0.2713   1.0000  83.9439 249.0000
   3.500   0.6787   0.00958   0.00140  -0.0464   0.2246   1.0000  89.2406 249.0000
   4.000   0.7322   0.01021   0.00165  -0.0459   0.1805   1.0000  94.2752 249.0000
   4.500   0.7852   0.01094   0.00194  -0.0454   0.1371   1.0000  99.3024 249.0000
   5.000   0.8376   0.01182   0.00233  -0.0449   0.0970   1.0000 104.0392 249.0000
   5.500   0.8890   0.01300   0.00291  -0.0442   0.0567   1.0000 109.0577 249.0000
   6.000   0.9390   0.01465   0.00385  -0.0432   0.0319   1.0000 112.5000 249.0000
   6.500   0.9863   0.01694   0.00521  -0.0419   0.0224   1.0000 114.0472 249.0000
   7.000   1.0316   0.01963   0.00688  -0.0404   0.0174   1.0000 115.0083 249.0000
   7.500   1.0778   0.02218   0.00874  -0.0387   0.0149   1.0000 115.5687 249.0000
   8.000   1.1159   0.02679   0.01198  -0.0368   0.0130   1.0000 116.0375 249.0000
   8.500   1.1506   0.03202   0.01651  -0.0345   0.0123   1.0000 116.2360 249.0000
   9.000   1.1656   0.04060   0.02427  -0.0318   0.0122   1.0000 116.2557 249.0000
   9.500   1.1536   0.05127   0.03425  -0.0301   0.0125   1.0000 116.1620 249.0000
  10.000   1.1189   0.06143   0.04406  -0.0318   0.0127   1.0000 116.1008 249.0000
