  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1319   0.00984   0.00141  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1851   0.00997   0.00144  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2378   0.01015   0.00159  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2903   0.01040   0.00187  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3426   0.01078   0.00233  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.500   0.4563   0.01085   0.00257  -0.0508   0.9124   1.0000  11.9821 249.0000
   2.000   0.5227   0.01144   0.00221  -0.0489   0.6630   1.0000  40.0357 249.0000
   2.500   0.5699   0.01295   0.00263  -0.0461   0.5192   1.0000  56.1317 249.0000
   3.000   0.6196   0.01428   0.00320  -0.0444   0.4283   1.0000  66.3023 249.0000
   3.500   0.6702   0.01558   0.00385  -0.0431   0.3568   1.0000  74.3244 249.0000
   4.000   0.7210   0.01695   0.00460  -0.0420   0.2951   1.0000  81.2593 249.0000
   4.500   0.7715   0.01843   0.00546  -0.0408   0.2383   1.0000  87.6785 249.0000
   5.000   0.8212   0.02005   0.00635  -0.0396   0.1843   1.0000  93.8402 249.0000
   5.500   0.8694   0.02207   0.00733  -0.0383   0.1312   1.0000  99.9897 249.0000
   6.000   0.9170   0.02512   0.00914  -0.0368   0.0896   1.0000 104.9375 249.0000
   6.500   0.9642   0.02924   0.01213  -0.0350   0.0668   1.0000 107.7591 249.0000
   7.000   1.0074   0.03522   0.01683  -0.0331   0.0563   1.0000 109.1079 249.0000
   7.500   1.0368   0.04437   0.02607  -0.0308   0.0526   1.0000 109.5965 249.0000
   8.000   1.0602   0.05313   0.03311  -0.0297   0.0494   1.0000 110.0251 249.0000
   8.500   1.0227   0.07149   0.05356  -0.0334   0.0556   1.0000 109.2092 249.0000
