  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.00518   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.3084   0.00518   0.00073  -0.0531   0.9399   1.0000   8.8684 249.0000
   0.500   0.3655   0.00548   0.00051  -0.0518   0.7788   1.0000  27.0278 249.0000
   1.000   0.4122   0.00654   0.00055  -0.0493   0.5767   1.0000  49.6975 249.0000
   1.500   0.4643   0.00726   0.00068  -0.0484   0.4683   1.0000  61.8196 249.0000
   2.000   0.5176   0.00787   0.00082  -0.0478   0.3854   1.0000  71.1108 249.0000
   2.500   0.5712   0.00845   0.00099  -0.0473   0.3227   1.0000  78.1517 249.0000
   3.000   0.6250   0.00901   0.00118  -0.0469   0.2720   1.0000  83.8743 249.0000
   3.500   0.6787   0.00960   0.00140  -0.0464   0.2252   1.0000  89.1691 249.0000
   4.000   0.7321   0.01024   0.00165  -0.0459   0.1810   1.0000  94.2113 249.0000
   4.500   0.7851   0.01097   0.00195  -0.0454   0.1375   1.0000  99.2462 249.0000
   5.000   0.8375   0.01185   0.00234  -0.0449   0.0974   1.0000 103.9945 249.0000
   5.500   0.8888   0.01303   0.00292  -0.0442   0.0569   1.0000 109.0258 249.0000
   6.000   0.9389   0.01469   0.00387  -0.0432   0.0321   1.0000 112.4734 249.0000
   6.500   0.9860   0.01701   0.00524  -0.0419   0.0225   1.0000 114.0313 249.0000
   7.000   1.0315   0.01965   0.00688  -0.0404   0.0174   1.0000 114.9908 249.0000
   7.500   1.0774   0.02229   0.00880  -0.0387   0.0150   1.0000 115.5423 249.0000
   8.000   1.1153   0.02700   0.01209  -0.0368   0.0130   1.0000 116.0212 249.0000
   8.500   1.1501   0.03217   0.01660  -0.0344   0.0124   1.0000 116.2125 249.0000
   9.000   1.1651   0.04073   0.02434  -0.0318   0.0123   1.0000 116.2334 249.0000
   9.500   1.1531   0.05137   0.03426  -0.0301   0.0126   1.0000 116.1411 249.0000
  10.000   1.1185   0.06152   0.04398  -0.0316   0.0128   1.0000 116.0782 249.0000
