  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00503   0.00081  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2330   0.00507   0.00080  -0.0494   0.9833   1.0000   3.8900 249.0000
   0.000   0.3117   0.00500   0.00066  -0.0536   0.9265   1.0000  10.3809 249.0000
   0.500   0.3638   0.00548   0.00046  -0.0513   0.7439   1.0000  30.9527 249.0000
   1.000   0.4118   0.00649   0.00054  -0.0493   0.5588   1.0000  51.6991 249.0000
   1.500   0.4644   0.00716   0.00066  -0.0485   0.4570   1.0000  63.0823 249.0000
   2.000   0.5178   0.00776   0.00079  -0.0479   0.3771   1.0000  72.0413 249.0000
   2.500   0.5716   0.00831   0.00095  -0.0475   0.3161   1.0000  78.9040 249.0000
   3.000   0.6255   0.00885   0.00114  -0.0470   0.2666   1.0000  84.4773 249.0000
   3.500   0.6792   0.00943   0.00136  -0.0466   0.2206   1.0000  89.6935 249.0000
   4.000   0.7327   0.01006   0.00160  -0.0461   0.1768   1.0000  94.6943 249.0000
   4.500   0.7857   0.01077   0.00190  -0.0456   0.1341   1.0000  99.6488 249.0000
   5.000   0.8383   0.01162   0.00228  -0.0450   0.0945   1.0000 104.3503 249.0000
   5.500   0.8897   0.01277   0.00284  -0.0444   0.0550   1.0000 109.2798 249.0000
   6.000   0.9399   0.01439   0.00375  -0.0434   0.0308   1.0000 112.6703 249.0000
   6.500   0.9879   0.01649   0.00503  -0.0421   0.0217   1.0000 114.1759 249.0000
   7.000   1.0338   0.01900   0.00660  -0.0407   0.0169   1.0000 115.1125 249.0000
   7.500   1.0797   0.02144   0.00830  -0.0392   0.0142   1.0000 115.7296 249.0000
   9.000   1.1702   0.03950   0.02352  -0.0320   0.0117   1.0000 116.4190 249.0000
   9.500   1.1570   0.05061   0.03407  -0.0302   0.0120   1.0000 116.3190 249.0000
  10.000   1.1207   0.06119   0.04448  -0.0326   0.0122   1.0000 116.2469 249.0000
