  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00565   0.00089  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2057   0.00576   0.00095  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2934   0.00576   0.00094  -0.0504   0.9687   1.0000   5.6011 249.0000
   0.500   0.3689   0.00572   0.00073  -0.0533   0.8690   1.0000  16.8784 249.0000
   1.000   0.4143   0.00666   0.00062  -0.0497   0.6413   1.0000  42.4701 249.0000
   1.500   0.4644   0.00756   0.00076  -0.0483   0.5046   1.0000  57.7624 249.0000
   2.000   0.5170   0.00825   0.00091  -0.0475   0.4129   1.0000  68.0272 249.0000
   2.500   0.5702   0.00889   0.00110  -0.0470   0.3434   1.0000  75.8235 249.0000
   3.000   0.6236   0.00951   0.00131  -0.0464   0.2882   1.0000  82.0437 249.0000
   3.500   0.6771   0.01014   0.00156  -0.0459   0.2391   1.0000  87.5929 249.0000
   4.000   0.7303   0.01082   0.00183  -0.0454   0.1932   1.0000  92.8100 249.0000
   4.500   0.7831   0.01160   0.00215  -0.0449   0.1485   1.0000  97.9671 249.0000
   5.000   0.8353   0.01251   0.00256  -0.0443   0.1064   1.0000 102.9210 249.0000
   5.500   0.8865   0.01376   0.00317  -0.0436   0.0636   1.0000 108.1675 249.0000
   6.000   0.9358   0.01561   0.00419  -0.0425   0.0365   1.0000 111.8155 249.0000
   6.500   0.9834   0.01785   0.00557  -0.0411   0.0257   1.0000 113.4744 249.0000
   7.000   1.0290   0.02062   0.00734  -0.0395   0.0203   1.0000 114.4350 249.0000
   7.500   1.0696   0.02514   0.01025  -0.0376   0.0174   1.0000 115.0063 249.0000
   8.000   1.1119   0.02875   0.01342  -0.0356   0.0154   1.0000 115.4683 249.0000
   8.500   1.1432   0.03481   0.01864  -0.0333   0.0145   1.0000 115.6734 249.0000
   9.000   1.1424   0.04660   0.02987  -0.0306   0.0151   1.0000 115.5283 249.0000
   9.500   1.1107   0.05908   0.04214  -0.0308   0.0160   1.0000 115.3309 249.0000
  10.000   1.0720   0.07409   0.05756  -0.0443   0.0162   1.0000 115.2834 249.0000
