  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00573   0.00090  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2052   0.00584   0.00096  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2908   0.00587   0.00097  -0.0499   0.9730   1.0000   5.1069 249.0000
   0.500   0.3685   0.00580   0.00078  -0.0533   0.8809   1.0000  15.5286 249.0000
   1.000   0.4148   0.00668   0.00063  -0.0498   0.6544   1.0000  41.0064 249.0000
   1.500   0.4645   0.00761   0.00077  -0.0483   0.5114   1.0000  57.0005 249.0000
   2.000   0.5169   0.00832   0.00093  -0.0475   0.4176   1.0000  67.5008 249.0000
   2.500   0.5701   0.00896   0.00112  -0.0469   0.3470   1.0000  75.4244 249.0000
   3.000   0.6235   0.00959   0.00134  -0.0464   0.2907   1.0000  81.7550 249.0000
   3.500   0.6768   0.01024   0.00159  -0.0458   0.2416   1.0000  87.3008 249.0000
   4.000   0.7300   0.01093   0.00187  -0.0453   0.1953   1.0000  92.5739 249.0000
   4.500   0.7828   0.01170   0.00219  -0.0448   0.1502   1.0000  97.7665 249.0000
   5.000   0.8350   0.01262   0.00261  -0.0442   0.1078   1.0000 102.7494 249.0000
   5.500   0.8859   0.01393   0.00322  -0.0435   0.0649   1.0000 108.0025 249.0000
   6.000   0.9354   0.01576   0.00426  -0.0424   0.0373   1.0000 111.6962 249.0000
   6.500   0.9826   0.01809   0.00567  -0.0410   0.0264   1.0000 113.3716 249.0000
   7.000   1.0279   0.02097   0.00751  -0.0394   0.0209   1.0000 114.3250 249.0000
   7.500   1.0709   0.02459   0.00988  -0.0376   0.0178   1.0000 114.9218 249.0000
   8.000   1.0853   0.02532   0.01215  -0.0326   0.0160   1.0000 115.3239 249.0000
   8.500   1.1081   0.03315   0.01804  -0.0296   0.0152   1.0000 115.4984 249.0000
   9.000   1.1025   0.04508   0.02755  -0.0267   0.0157   1.0000 115.4008 249.0000
   9.500   1.0696   0.05634   0.03676  -0.0251   0.0161   1.0000 115.2888 249.0000
  10.000   1.0273   0.07008   0.04847  -0.0345   0.0163   1.0000 115.2437 249.0000
