  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1431   0.00709   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1973   0.00721   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2513   0.00737   0.00127  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.3303   0.00751   0.00143  -0.0470   0.9787   1.0000   4.4453 249.0000
   1.000   0.4199   0.00740   0.00123  -0.0526   0.8711   1.0000  16.6312 249.0000
   1.500   0.4685   0.00830   0.00104  -0.0490   0.6332   1.0000  43.3809 249.0000
   2.000   0.5169   0.00938   0.00125  -0.0471   0.4952   1.0000  58.8134 249.0000
   2.500   0.5683   0.01026   0.00151  -0.0461   0.4049   1.0000  68.9259 249.0000
   3.000   0.6205   0.01108   0.00181  -0.0453   0.3370   1.0000  76.5455 249.0000
   3.500   0.6729   0.01191   0.00216  -0.0446   0.2810   1.0000  82.8555 249.0000
   4.000   0.7253   0.01276   0.00255  -0.0439   0.2293   1.0000  88.7013 249.0000
   4.500   0.7772   0.01371   0.00298  -0.0432   0.1809   1.0000  94.2240 249.0000
   5.000   0.8287   0.01478   0.00347  -0.0425   0.1327   1.0000  99.8068 249.0000
   5.500   0.8789   0.01630   0.00424  -0.0417   0.0852   1.0000 105.4745 249.0000
   6.000   0.9270   0.01855   0.00546  -0.0404   0.0519   1.0000 109.6918 249.0000
   6.500   0.9734   0.02150   0.00725  -0.0387   0.0377   1.0000 111.6421 249.0000
   7.000   1.0188   0.02508   0.00962  -0.0370   0.0302   1.0000 112.7532 249.0000
