  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.1930   0.00806   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2466   0.00823   0.00137  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.3001   0.00847   0.00163  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.4010   0.00849   0.00172  -0.0501   0.9406   1.0000   8.7965 249.0000
   1.500   0.4731   0.00872   0.00135  -0.0505   0.7278   1.0000  32.7646 249.0000
   2.000   0.5182   0.01001   0.00149  -0.0472   0.5436   1.0000  53.4043 249.0000
   2.500   0.5681   0.01108   0.00181  -0.0458   0.4407   1.0000  64.9146 249.0000
   3.000   0.6195   0.01203   0.00218  -0.0448   0.3652   1.0000  73.3785 249.0000
   3.500   0.6713   0.01300   0.00260  -0.0440   0.3044   1.0000  80.2120 249.0000
   4.000   0.7231   0.01400   0.00309  -0.0431   0.2499   1.0000  86.3713 249.0000
   4.500   0.7744   0.01509   0.00361  -0.0423   0.1990   1.0000  92.1560 249.0000
   5.000   0.8252   0.01630   0.00419  -0.0415   0.1490   1.0000  97.9096 249.0000
   5.500   0.8748   0.01795   0.00504  -0.0405   0.0990   1.0000 103.7997 249.0000
   6.000   0.9223   0.02052   0.00644  -0.0391   0.0629   1.0000 108.2647 249.0000
   6.500   0.9692   0.02386   0.00856  -0.0374   0.0459   1.0000 110.4970 249.0000
   7.000   1.0149   0.02792   0.01141  -0.0357   0.0370   1.0000 111.7376 249.0000
   7.500   1.0538   0.03455   0.01698  -0.0334   0.0334   1.0000 112.2663 249.0000
   8.000   1.0808   0.04246   0.02455  -0.0311   0.0309   1.0000 112.6531 249.0000
   8.500   1.0749   0.05613   0.03821  -0.0301   0.0328   1.0000 112.3625 249.0000
   9.000   1.0550   0.06821   0.04981  -0.0318   0.0343   1.0000 112.1357 249.0000
