  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.1929   0.00809   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2465   0.00826   0.00137  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.3000   0.00849   0.00163  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.4001   0.00853   0.00174  -0.0499   0.9419   1.0000   8.6435 249.0000
   1.500   0.4732   0.00873   0.00137  -0.0506   0.7307   1.0000  32.4381 249.0000
   2.000   0.5182   0.01003   0.00150  -0.0473   0.5452   1.0000  53.2275 249.0000
   2.500   0.5681   0.01110   0.00182  -0.0458   0.4416   1.0000  64.8123 249.0000
   3.000   0.6195   0.01206   0.00219  -0.0448   0.3661   1.0000  73.2750 249.0000
   3.500   0.6712   0.01303   0.00261  -0.0439   0.3053   1.0000  80.1183 249.0000
   4.000   0.7230   0.01404   0.00310  -0.0431   0.2506   1.0000  86.2927 249.0000
   4.500   0.7743   0.01514   0.00362  -0.0423   0.1997   1.0000  92.0782 249.0000
   5.000   0.8252   0.01634   0.00422  -0.0415   0.1494   1.0000  97.8677 249.0000
   5.500   0.8747   0.01800   0.00507  -0.0405   0.0994   1.0000 103.7585 249.0000
   6.000   0.9222   0.02058   0.00647  -0.0391   0.0633   1.0000 108.2143 249.0000
   6.500   0.9691   0.02394   0.00860  -0.0374   0.0462   1.0000 110.4572 249.0000
   7.000   1.0148   0.02805   0.01152  -0.0356   0.0373   1.0000 111.7017 249.0000
   7.500   1.0537   0.03464   0.01701  -0.0334   0.0336   1.0000 112.2361 249.0000
   8.000   1.0796   0.04287   0.02498  -0.0311   0.0312   1.0000 112.6049 249.0000
   8.500   1.0749   0.05616   0.03819  -0.0301   0.0329   1.0000 112.3399 249.0000
   9.000   1.0567   0.06805   0.04949  -0.0316   0.0344   1.0000 112.1213 249.0000
