  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1282   0.01093   0.00154  -0.0401   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1811   0.01106   0.00157  -0.0396   1.0000   1.0000   1.0000 249.0000
   0.000   0.2335   0.01125   0.00172  -0.0392   1.0000   1.0000   1.0000 249.0000
   0.500   0.2855   0.01152   0.00200  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.000   0.3371   0.01190   0.00247  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.500   0.4217   0.01245   0.00326  -0.0460   0.9689   1.0000   5.5784 249.0000
   2.000   0.5255   0.01244   0.00282  -0.0509   0.7365   1.0000  31.7841 249.0000
   2.500   0.5718   0.01405   0.00319  -0.0468   0.5660   1.0000  50.8967 249.0000
   3.000   0.6211   0.01562   0.00392  -0.0447   0.4649   1.0000  62.2075 249.0000
   3.500   0.6712   0.01714   0.00473  -0.0431   0.3878   1.0000  70.8458 249.0000
   4.000   0.7216   0.01874   0.00570  -0.0417   0.3216   1.0000  78.2749 249.0000
   4.500   0.7716   0.02051   0.00675  -0.0403   0.2624   1.0000  84.9502 249.0000
   5.000   0.8210   0.02245   0.00803  -0.0389   0.2048   1.0000  91.4896 249.0000
   5.500   0.8690   0.02474   0.00932  -0.0373   0.1499   1.0000  97.8088 249.0000
   6.000   0.9163   0.02808   0.01136  -0.0357   0.1064   1.0000 102.9136 249.0000
   6.500   0.9626   0.03294   0.01508  -0.0338   0.0820   1.0000 105.8633 249.0000
   7.000   1.0016   0.04027   0.02181  -0.0318   0.0708   1.0000 107.2553 249.0000
   7.500   1.0318   0.04865   0.02914  -0.0303   0.0645   1.0000 108.0539 249.0000
