  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00542   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2138   0.00551   0.00091  -0.0455   0.9957   1.0000   2.1575 249.0000
   0.000   0.3018   0.00547   0.00084  -0.0519   0.9566   1.0000   6.9799 249.0000
   0.500   0.3680   0.00555   0.00061  -0.0527   0.8290   1.0000  21.3844 249.0000
   1.000   0.4130   0.00661   0.00058  -0.0494   0.6078   1.0000  46.2261 249.0000
   1.500   0.4643   0.00741   0.00072  -0.0483   0.4865   1.0000  59.7814 249.0000
   2.000   0.5173   0.00806   0.00087  -0.0477   0.3990   1.0000  69.5828 249.0000
   2.500   0.5707   0.00867   0.00104  -0.0472   0.3333   1.0000  76.9628 249.0000
   3.000   0.6243   0.00926   0.00125  -0.0467   0.2801   1.0000  82.9489 249.0000
   3.500   0.6779   0.00987   0.00148  -0.0462   0.2322   1.0000  88.3758 249.0000
   4.000   0.7312   0.01053   0.00174  -0.0457   0.1872   1.0000  93.5065 249.0000
   4.500   0.7841   0.01127   0.00205  -0.0451   0.1428   1.0000  98.6334 249.0000
   5.000   0.8365   0.01216   0.00245  -0.0446   0.1018   1.0000 103.4743 249.0000
   5.500   0.8878   0.01336   0.00303  -0.0439   0.0601   1.0000 108.6154 249.0000
   6.000   0.9370   0.01524   0.00407  -0.0428   0.0342   1.0000 112.1438 249.0000
   6.500   0.9855   0.01720   0.00527  -0.0416   0.0241   1.0000 113.7453 249.0000
   7.000   1.0317   0.01968   0.00685  -0.0401   0.0189   1.0000 114.7154 249.0000
   7.500   1.0534   0.01892   0.00802  -0.0357   0.0164   1.0000 115.2281 249.0000
   8.000   1.0931   0.02241   0.01032  -0.0338   0.0141   1.0000 115.7547 249.0000
   8.500   1.1187   0.02971   0.01503  -0.0311   0.0133   1.0000 115.9571 249.0000
   9.000   1.1277   0.03951   0.02219  -0.0280   0.0132   1.0000 115.9747 249.0000
   9.500   1.1222   0.04847   0.02960  -0.0254   0.0135   1.0000 115.8993 249.0000
  10.000   1.0455   0.06561   0.04498  -0.0316   0.0146   1.0000 115.6434 249.0000
