  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.00630   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2017   0.00641   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2643   0.00655   0.00116  -0.0446   0.9939   1.0000   2.4351 249.0000
   0.500   0.3576   0.00649   0.00108  -0.0519   0.9373   1.0000   9.1653 249.0000
   1.000   0.4196   0.00678   0.00079  -0.0511   0.7504   1.0000  30.2198 249.0000
   1.500   0.4655   0.00793   0.00087  -0.0483   0.5582   1.0000  51.7691 249.0000
   2.000   0.5167   0.00877   0.00106  -0.0472   0.4506   1.0000  63.8077 249.0000
   2.500   0.5691   0.00950   0.00127  -0.0465   0.3710   1.0000  72.7307 249.0000
   3.000   0.6221   0.01020   0.00152  -0.0459   0.3100   1.0000  79.5891 249.0000
   3.500   0.6751   0.01092   0.00181  -0.0453   0.2583   1.0000  85.4156 249.0000
   4.000   0.7279   0.01168   0.00212  -0.0447   0.2101   1.0000  90.8878 249.0000
   4.500   0.7804   0.01251   0.00249  -0.0441   0.1635   1.0000  96.2277 249.0000
   5.000   0.8324   0.01349   0.00294  -0.0435   0.1182   1.0000 101.5132 249.0000
   5.500   0.8830   0.01487   0.00358  -0.0427   0.0733   1.0000 106.9434 249.0000
   6.000   0.9316   0.01695   0.00473  -0.0416   0.0433   1.0000 110.8530 249.0000
   6.500   0.9786   0.01942   0.00624  -0.0401   0.0308   1.0000 112.6704 249.0000
   7.000   1.0238   0.02264   0.00833  -0.0383   0.0247   1.0000 113.6510 249.0000
   7.500   1.0661   0.02708   0.01154  -0.0363   0.0212   1.0000 114.2760 249.0000
   8.000   1.1035   0.03265   0.01627  -0.0341   0.0194   1.0000 114.6131 249.0000
   8.500   1.1313   0.03907   0.02133  -0.0323   0.0177   1.0000 114.9424 249.0000
   9.000   1.1169   0.05285   0.03564  -0.0301   0.0192   1.0000 114.6516 249.0000
   9.500   1.0692   0.06687   0.05001  -0.0339   0.0204   1.0000 114.4239 249.0000
  10.000   1.0229   0.09052   0.07487  -0.0570   0.0213   1.0000 114.2466 249.0000
