  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1476   0.00622   0.00096  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2022   0.00633   0.00102  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2689   0.00646   0.00114  -0.0456   0.9912   1.0000   2.8563 249.0000
   0.500   0.3597   0.00638   0.00104  -0.0522   0.9312   1.0000   9.8555 249.0000
   1.000   0.4188   0.00676   0.00076  -0.0509   0.7358   1.0000  31.8700 249.0000
   1.500   0.4653   0.00788   0.00085  -0.0483   0.5511   1.0000  52.5692 249.0000
   2.000   0.5167   0.00870   0.00104  -0.0473   0.4458   1.0000  64.3461 249.0000
   2.500   0.5692   0.00943   0.00125  -0.0466   0.3676   1.0000  73.1072 249.0000
   3.000   0.6222   0.01012   0.00149  -0.0460   0.3073   1.0000  79.8864 249.0000
   3.500   0.6753   0.01082   0.00177  -0.0454   0.2559   1.0000  85.6928 249.0000
   4.000   0.7282   0.01157   0.00208  -0.0448   0.2081   1.0000  91.1169 249.0000
   4.500   0.7808   0.01238   0.00244  -0.0442   0.1615   1.0000  96.4647 249.0000
   5.000   0.8327   0.01336   0.00288  -0.0436   0.1168   1.0000 101.6871 249.0000
   5.500   0.8834   0.01473   0.00353  -0.0428   0.0721   1.0000 107.1022 249.0000
   6.000   0.9316   0.01690   0.00471  -0.0417   0.0424   1.0000 110.9763 249.0000
   6.500   0.9792   0.01919   0.00611  -0.0402   0.0301   1.0000 112.7763 249.0000
   7.000   1.0245   0.02230   0.00811  -0.0385   0.0241   1.0000 113.7528 249.0000
   7.500   1.0670   0.02668   0.01133  -0.0365   0.0207   1.0000 114.3702 249.0000
   8.000   1.1058   0.03161   0.01532  -0.0344   0.0187   1.0000 114.7449 249.0000
   9.000   1.1368   0.04899   0.03036  -0.0302   0.0176   1.0000 114.9666 249.0000
   9.500   1.0726   0.06619   0.04942  -0.0335   0.0199   1.0000 114.5195 249.0000
  10.000   1.0197   0.09204   0.07675  -0.0584   0.0210   1.0000 114.3042 249.0000
