  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00527   0.00084  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2215   0.00535   0.00087  -0.0471   0.9910   1.0000   2.8814 249.0000
   0.000   0.3061   0.00529   0.00077  -0.0527   0.9470   1.0000   8.0668 249.0000
   0.500   0.3666   0.00550   0.00055  -0.0521   0.7992   1.0000  24.7326 249.0000
   1.000   0.4125   0.00657   0.00056  -0.0493   0.5884   1.0000  48.3874 249.0000
   1.500   0.4643   0.00732   0.00070  -0.0484   0.4755   1.0000  61.0176 249.0000
   2.000   0.5175   0.00795   0.00084  -0.0478   0.3906   1.0000  70.5311 249.0000
   2.500   0.5711   0.00853   0.00101  -0.0473   0.3267   1.0000  77.7075 249.0000
   3.000   0.6248   0.00910   0.00121  -0.0468   0.2750   1.0000  83.5270 249.0000
   3.500   0.6784   0.00971   0.00143  -0.0463   0.2278   1.0000  88.8660 249.0000
   4.000   0.7317   0.01036   0.00169  -0.0458   0.1835   1.0000  93.9281 249.0000
   4.500   0.7847   0.01110   0.00199  -0.0453   0.1397   1.0000  98.9937 249.0000
   5.000   0.8371   0.01196   0.00238  -0.0447   0.0990   1.0000 103.8036 249.0000
   5.500   0.8885   0.01315   0.00295  -0.0441   0.0582   1.0000 108.8660 249.0000
   6.000   0.9382   0.01490   0.00395  -0.0430   0.0329   1.0000 112.3471 249.0000
   6.500   0.9858   0.01707   0.00522  -0.0418   0.0231   1.0000 113.9263 249.0000
   7.000   1.0325   0.01936   0.00669  -0.0404   0.0180   1.0000 114.8751 249.0000
   8.500   1.1476   0.03293   0.01702  -0.0343   0.0127   1.0000 116.1101 249.0000
   9.000   1.1624   0.04138   0.02466  -0.0317   0.0126   1.0000 116.1352 249.0000
   9.500   1.1498   0.05226   0.03447  -0.0300   0.0130   1.0000 116.0417 249.0000
