  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00544   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2124   0.00554   0.00092  -0.0452   0.9967   1.0000   2.0005 249.0000
   0.000   0.3007   0.00550   0.00085  -0.0517   0.9580   1.0000   6.8268 249.0000
   0.500   0.3682   0.00557   0.00062  -0.0528   0.8340   1.0000  20.8141 249.0000
   1.000   0.4132   0.00662   0.00059  -0.0494   0.6114   1.0000  45.8169 249.0000
   1.500   0.4644   0.00743   0.00072  -0.0483   0.4885   1.0000  59.5584 249.0000
   2.000   0.5172   0.00808   0.00087  -0.0477   0.4006   1.0000  69.4043 249.0000
   2.500   0.5707   0.00869   0.00105  -0.0471   0.3344   1.0000  76.8426 249.0000
   3.000   0.6243   0.00929   0.00125  -0.0466   0.2810   1.0000  82.8579 249.0000
   3.500   0.6778   0.00990   0.00149  -0.0461   0.2330   1.0000  88.2791 249.0000
   4.000   0.7311   0.01056   0.00175  -0.0456   0.1879   1.0000  93.4232 249.0000
   4.500   0.7840   0.01131   0.00206  -0.0451   0.1434   1.0000  98.5615 249.0000
   5.000   0.8364   0.01220   0.00246  -0.0445   0.1023   1.0000 103.4102 249.0000
   5.500   0.8876   0.01340   0.00304  -0.0439   0.0605   1.0000 108.5670 249.0000
   6.000   0.9368   0.01530   0.00410  -0.0428   0.0345   1.0000 112.1099 249.0000
   6.500   0.9853   0.01726   0.00530  -0.0415   0.0243   1.0000 113.7155 249.0000
   7.000   1.0314   0.01978   0.00690  -0.0400   0.0190   1.0000 114.6858 249.0000
   7.500   1.0529   0.01908   0.00809  -0.0356   0.0165   1.0000 115.1959 249.0000
   8.000   1.0925   0.02265   0.01048  -0.0336   0.0143   1.0000 115.7219 249.0000
   8.500   1.1197   0.02937   0.01484  -0.0311   0.0134   1.0000 115.9328 249.0000
   9.000   1.1299   0.03897   0.02184  -0.0280   0.0133   1.0000 115.9568 249.0000
   9.500   1.0954   0.05239   0.03366  -0.0252   0.0144   1.0000 115.6974 249.0000
  10.000   1.0400   0.06702   0.04626  -0.0330   0.0148   1.0000 115.5913 249.0000
