  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00513   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2283   0.00517   0.00083  -0.0485   0.9860   1.0000   3.5426 249.0000
   0.000   0.3097   0.00511   0.00071  -0.0533   0.9352   1.0000   9.4041 249.0000
   0.500   0.3649   0.00548   0.00049  -0.0516   0.7660   1.0000  28.4692 249.0000
   1.000   0.4120   0.00652   0.00055  -0.0493   0.5700   1.0000  50.4523 249.0000
   1.500   0.4644   0.00722   0.00068  -0.0485   0.4641   1.0000  62.2947 249.0000
   2.000   0.5177   0.00783   0.00081  -0.0479   0.3822   1.0000  71.4771 249.0000
   2.500   0.5714   0.00839   0.00097  -0.0474   0.3202   1.0000  78.4410 249.0000
   3.000   0.6252   0.00896   0.00117  -0.0469   0.2701   1.0000  84.0786 249.0000
   3.500   0.6789   0.00953   0.00138  -0.0465   0.2234   1.0000  89.3681 249.0000
   4.000   0.7323   0.01017   0.00163  -0.0460   0.1794   1.0000  94.3924 249.0000
   4.500   0.7854   0.01089   0.00193  -0.0455   0.1362   1.0000  99.3990 249.0000
   5.000   0.8378   0.01176   0.00232  -0.0449   0.0963   1.0000 104.1231 249.0000
   5.500   0.8892   0.01293   0.00289  -0.0442   0.0562   1.0000 109.1179 249.0000
   6.000   0.9393   0.01458   0.00382  -0.0433   0.0316   1.0000 112.5467 249.0000
   6.500   0.9868   0.01681   0.00515  -0.0420   0.0222   1.0000 114.0789 249.0000
   7.000   1.0323   0.01943   0.00679  -0.0405   0.0172   1.0000 115.0330 249.0000
   7.500   1.0783   0.02197   0.00861  -0.0389   0.0147   1.0000 115.6142 249.0000
   8.000   1.1169   0.02645   0.01180  -0.0369   0.0129   1.0000 116.0694 249.0000
   8.500   1.1515   0.03175   0.01635  -0.0346   0.0121   1.0000 116.2793 249.0000
   9.000   1.1667   0.04035   0.02412  -0.0318   0.0121   1.0000 116.2974 249.0000
   9.500   1.1544   0.05110   0.03424  -0.0302   0.0124   1.0000 116.2010 249.0000
  10.000   1.1194   0.06134   0.04420  -0.0321   0.0126   1.0000 116.1396 249.0000
