  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00565   0.00089  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2057   0.00576   0.00095  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2932   0.00577   0.00094  -0.0503   0.9689   1.0000   5.5780 249.0000
   0.500   0.3689   0.00573   0.00073  -0.0533   0.8696   1.0000  16.8094 249.0000
   1.000   0.4143   0.00666   0.00062  -0.0497   0.6420   1.0000  42.3955 249.0000
   1.500   0.4645   0.00756   0.00076  -0.0483   0.5049   1.0000  57.7254 249.0000
   2.000   0.5170   0.00826   0.00092  -0.0475   0.4132   1.0000  67.9979 249.0000
   2.500   0.5702   0.00889   0.00110  -0.0470   0.3436   1.0000  75.8037 249.0000
   3.000   0.6236   0.00952   0.00131  -0.0464   0.2883   1.0000  82.0295 249.0000
   3.500   0.6771   0.01014   0.00156  -0.0459   0.2392   1.0000  87.5784 249.0000
   4.000   0.7303   0.01083   0.00183  -0.0454   0.1933   1.0000  92.7986 249.0000
   4.500   0.7830   0.01161   0.00215  -0.0449   0.1486   1.0000  97.9571 249.0000
   5.000   0.8353   0.01252   0.00256  -0.0443   0.1064   1.0000 102.9126 249.0000
   5.500   0.8864   0.01377   0.00317  -0.0436   0.0637   1.0000 108.1590 249.0000
   6.000   0.9358   0.01562   0.00420  -0.0425   0.0365   1.0000 111.8092 249.0000
   6.500   0.9834   0.01786   0.00557  -0.0411   0.0258   1.0000 113.4691 249.0000
   7.000   1.0289   0.02064   0.00735  -0.0395   0.0204   1.0000 114.4293 249.0000
   7.500   1.0695   0.02518   0.01027  -0.0376   0.0174   1.0000 115.0032 249.0000
   8.000   1.1118   0.02878   0.01345  -0.0356   0.0154   1.0000 115.4623 249.0000
   8.500   1.1429   0.03490   0.01873  -0.0333   0.0145   1.0000 115.6659 249.0000
   9.000   1.1421   0.04667   0.02994  -0.0306   0.0151   1.0000 115.5211 249.0000
   9.500   1.1107   0.05909   0.04214  -0.0307   0.0160   1.0000 115.3269 249.0000
  10.000   1.0720   0.07407   0.05752  -0.0443   0.0162   1.0000 115.2795 249.0000
