  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1410   0.00755   0.00113  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1949   0.00767   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2488   0.00783   0.00132  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.3075   0.00806   0.00157  -0.0426   0.9964   1.0000   2.0501 249.0000
   1.000   0.4111   0.00797   0.00151  -0.0515   0.9145   1.0000  11.7401 249.0000
   1.500   0.4710   0.00850   0.00118  -0.0497   0.6824   1.0000  37.8672 249.0000
   2.000   0.5175   0.00973   0.00138  -0.0471   0.5211   1.0000  55.9210 249.0000
   2.500   0.5681   0.01070   0.00167  -0.0459   0.4240   1.0000  66.7819 249.0000
   3.000   0.6199   0.01159   0.00200  -0.0450   0.3524   1.0000  74.8210 249.0000
   3.500   0.6720   0.01248   0.00239  -0.0442   0.2934   1.0000  81.4598 249.0000
   4.000   0.7240   0.01342   0.00283  -0.0435   0.2403   1.0000  87.4512 249.0000
   4.500   0.7756   0.01444   0.00330  -0.0427   0.1907   1.0000  93.0966 249.0000
   5.000   0.8268   0.01557   0.00384  -0.0420   0.1412   1.0000  98.8139 249.0000
   5.500   0.8766   0.01717   0.00466  -0.0410   0.0924   1.0000 104.5963 249.0000
   6.000   0.9241   0.01960   0.00591  -0.0398   0.0578   1.0000 108.9203 249.0000
   6.500   0.9701   0.02295   0.00786  -0.0381   0.0420   1.0000 111.0323 249.0000
   7.000   1.0160   0.02687   0.01069  -0.0363   0.0338   1.0000 112.2062 249.0000
   7.500   1.0583   0.03184   0.01460  -0.0343   0.0296   1.0000 112.8481 249.0000
   8.000   1.0578   0.03708   0.01978  -0.0289   0.0280   1.0000 113.1039 249.0000
   8.500   1.0637   0.04880   0.02881  -0.0266   0.0283   1.0000 113.0438 249.0000
