  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1479   0.00615   0.00096  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2026   0.00626   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2723   0.00637   0.00112  -0.0463   0.9887   1.0000   3.1951 249.0000
   0.500   0.3613   0.00629   0.00100  -0.0525   0.9257   1.0000  10.4774 249.0000
   1.000   0.4182   0.00674   0.00074  -0.0507   0.7238   1.0000  33.2113 249.0000
   1.500   0.4651   0.00785   0.00084  -0.0483   0.5453   1.0000  53.2089 249.0000
   2.000   0.5167   0.00865   0.00102  -0.0473   0.4419   1.0000  64.7822 249.0000
   2.500   0.5694   0.00936   0.00123  -0.0466   0.3646   1.0000  73.4520 249.0000
   3.000   0.6224   0.01005   0.00147  -0.0460   0.3050   1.0000  80.1441 249.0000
   3.500   0.6755   0.01074   0.00174  -0.0454   0.2540   1.0000  85.8983 249.0000
   4.000   0.7284   0.01147   0.00205  -0.0449   0.2061   1.0000  91.3412 249.0000
   4.500   0.7810   0.01228   0.00240  -0.0443   0.1599   1.0000  96.6473 249.0000
   5.000   0.8330   0.01326   0.00284  -0.0437   0.1156   1.0000 101.8216 249.0000
   5.500   0.8839   0.01459   0.00349  -0.0429   0.0709   1.0000 107.2476 249.0000
   6.000   0.9321   0.01675   0.00466  -0.0417   0.0417   1.0000 111.0689 249.0000
   6.500   0.9794   0.01907   0.00604  -0.0404   0.0295   1.0000 112.8632 249.0000
   7.000   1.0248   0.02209   0.00797  -0.0387   0.0236   1.0000 113.8344 249.0000
   7.500   1.0677   0.02634   0.01112  -0.0366   0.0203   1.0000 114.4497 249.0000
   8.000   1.1069   0.03099   0.01471  -0.0347   0.0182   1.0000 114.8433 249.0000
