  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00555   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.00566   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2973   0.00563   0.00089  -0.0511   0.9640   1.0000   6.1406 249.0000
   0.500   0.3688   0.00564   0.00068  -0.0531   0.8529   1.0000  18.6827 249.0000
   1.000   0.4137   0.00664   0.00060  -0.0495   0.6265   1.0000  44.1290 249.0000
   1.500   0.4644   0.00749   0.00074  -0.0483   0.4968   1.0000  58.6384 249.0000
   2.000   0.5171   0.00817   0.00089  -0.0476   0.4069   1.0000  68.7071 249.0000
   2.500   0.5704   0.00879   0.00107  -0.0470   0.3391   1.0000  76.3134 249.0000
   3.000   0.6240   0.00940   0.00128  -0.0465   0.2845   1.0000  82.4585 249.0000
   3.500   0.6774   0.01003   0.00152  -0.0460   0.2363   1.0000  87.9113 249.0000
   4.000   0.7306   0.01070   0.00179  -0.0455   0.1909   1.0000  93.0827 249.0000
   4.500   0.7835   0.01145   0.00210  -0.0450   0.1460   1.0000  98.2572 249.0000
   5.000   0.8358   0.01236   0.00251  -0.0444   0.1045   1.0000 103.1487 249.0000
   5.500   0.8871   0.01358   0.00311  -0.0437   0.0621   1.0000 108.3654 249.0000
   6.000   0.9359   0.01556   0.00419  -0.0426   0.0353   1.0000 111.9806 249.0000
   6.500   0.9844   0.01756   0.00543  -0.0413   0.0250   1.0000 113.5940 249.0000
   7.000   1.0302   0.02021   0.00713  -0.0398   0.0197   1.0000 114.5618 249.0000
   7.500   1.0716   0.02437   0.00989  -0.0378   0.0170   1.0000 115.0897 249.0000
   8.000   1.1140   0.02787   0.01278  -0.0360   0.0148   1.0000 115.6051 249.0000
   8.500   1.1476   0.03321   0.01712  -0.0339   0.0138   1.0000 115.8331 249.0000
   9.000   1.1640   0.04156   0.02461  -0.0313   0.0137   1.0000 115.8468 249.0000
   9.500   1.1131   0.05866   0.04193  -0.0308   0.0155   1.0000 115.4327 249.0000
  10.000   1.0730   0.07425   0.05799  -0.0451   0.0157   1.0000 115.3830 249.0000
