  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1427   0.00718   0.00109  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1968   0.00730   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2508   0.00746   0.00128  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3268   0.00762   0.00147  -0.0464   0.9827   1.0000   3.9667 249.0000
   1.000   0.4185   0.00750   0.00129  -0.0525   0.8812   1.0000  15.4989 249.0000
   1.500   0.4689   0.00834   0.00107  -0.0491   0.6425   1.0000  42.3362 249.0000
   2.000   0.5170   0.00945   0.00128  -0.0471   0.5002   1.0000  58.2523 249.0000
   2.500   0.5683   0.01034   0.00154  -0.0460   0.4085   1.0000  68.5271 249.0000
   3.000   0.6204   0.01118   0.00185  -0.0452   0.3402   1.0000  76.1815 249.0000
   3.500   0.6728   0.01201   0.00220  -0.0445   0.2832   1.0000  82.6015 249.0000
   4.000   0.7250   0.01289   0.00260  -0.0438   0.2315   1.0000  88.4545 249.0000
   4.500   0.7768   0.01386   0.00303  -0.0431   0.1831   1.0000  93.9719 249.0000
   5.000   0.8284   0.01492   0.00355  -0.0424   0.1342   1.0000  99.6336 249.0000
   5.500   0.8784   0.01648   0.00432  -0.0415   0.0868   1.0000 105.2823 249.0000
   6.000   0.9264   0.01876   0.00557  -0.0403   0.0529   1.0000 109.5530 249.0000
   6.500   0.9728   0.02178   0.00741  -0.0386   0.0385   1.0000 111.5246 249.0000
   7.000   1.0183   0.02545   0.00989  -0.0368   0.0309   1.0000 112.6494 249.0000
   7.500   1.0595   0.03078   0.01404  -0.0348   0.0269   1.0000 113.2790 249.0000
   8.000   1.0901   0.03845   0.02111  -0.0322   0.0255   1.0000 113.5158 249.0000
   8.500   1.0946   0.05030   0.03260  -0.0302   0.0265   1.0000 113.3566 249.0000
   9.000   1.0768   0.06241   0.04441  -0.0308   0.0274   1.0000 113.1963 249.0000
   9.500   1.0449   0.07336   0.05494  -0.0348   0.0281   1.0000 113.0824 249.0000
