  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1382   0.00819   0.00121  -0.0418   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1919   0.00831   0.00125  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2453   0.00849   0.00140  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2987   0.00872   0.00166  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3936   0.00883   0.00185  -0.0489   0.9543   1.0000   7.2468 249.0000
   1.500   0.4739   0.00889   0.00148  -0.0511   0.7576   1.0000  29.4164 249.0000
   2.000   0.5187   0.01020   0.00157  -0.0474   0.5584   1.0000  51.7530 249.0000
   2.500   0.5682   0.01132   0.00191  -0.0458   0.4508   1.0000  63.7790 249.0000
   3.000   0.6194   0.01232   0.00230  -0.0447   0.3735   1.0000  72.4515 249.0000
   3.500   0.6710   0.01332   0.00274  -0.0438   0.3111   1.0000  79.4652 249.0000
   4.000   0.7225   0.01438   0.00326  -0.0429   0.2558   1.0000  85.6975 249.0000
   4.500   0.7738   0.01550   0.00383  -0.0421   0.2038   1.0000  91.6009 249.0000
   5.000   0.8245   0.01676   0.00446  -0.0412   0.1533   1.0000  97.4069 249.0000
   5.500   0.8738   0.01848   0.00532  -0.0402   0.1031   1.0000 103.3083 249.0000
   6.000   0.9213   0.02103   0.00668  -0.0388   0.0661   1.0000 107.8494 249.0000
   6.500   0.9679   0.02469   0.00890  -0.0371   0.0488   1.0000 110.1037 249.0000
   7.000   1.0135   0.02917   0.01237  -0.0352   0.0397   1.0000 111.3643 249.0000
   7.500   1.0528   0.03559   0.01708  -0.0334   0.0351   1.0000 112.0189 249.0000
   8.000   1.0759   0.04443   0.02618  -0.0309   0.0334   1.0000 112.2689 249.0000
   8.500   1.0774   0.05607   0.03743  -0.0298   0.0341   1.0000 112.1688 249.0000
