  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.00629   0.00097  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2017   0.00641   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2647   0.00654   0.00115  -0.0447   0.9937   1.0000   2.4693 249.0000
   0.500   0.3577   0.00648   0.00108  -0.0519   0.9368   1.0000   9.2186 249.0000
   1.000   0.4196   0.00678   0.00079  -0.0511   0.7493   1.0000  30.3426 249.0000
   1.500   0.4655   0.00793   0.00087  -0.0483   0.5577   1.0000  51.8257 249.0000
   2.000   0.5167   0.00876   0.00106  -0.0472   0.4502   1.0000  63.8437 249.0000
   2.500   0.5691   0.00950   0.00127  -0.0465   0.3707   1.0000  72.7580 249.0000
   3.000   0.6221   0.01020   0.00152  -0.0459   0.3098   1.0000  79.6122 249.0000
   3.500   0.6751   0.01091   0.00180  -0.0453   0.2581   1.0000  85.4366 249.0000
   4.000   0.7279   0.01167   0.00212  -0.0447   0.2100   1.0000  90.9023 249.0000
   4.500   0.7804   0.01250   0.00248  -0.0441   0.1634   1.0000  96.2457 249.0000
   5.000   0.8324   0.01348   0.00293  -0.0435   0.1181   1.0000 101.5265 249.0000
   5.500   0.8830   0.01486   0.00358  -0.0428   0.0732   1.0000 106.9544 249.0000
   6.000   0.9316   0.01694   0.00473  -0.0416   0.0432   1.0000 110.8617 249.0000
   6.500   0.9787   0.01940   0.00623  -0.0401   0.0307   1.0000 112.6781 249.0000
   7.000   1.0239   0.02261   0.00832  -0.0383   0.0246   1.0000 113.6587 249.0000
   7.500   1.0661   0.02705   0.01152  -0.0364   0.0211   1.0000 114.2827 249.0000
   8.000   1.1037   0.03258   0.01620  -0.0341   0.0193   1.0000 114.6229 249.0000
   8.500   1.1311   0.03914   0.02137  -0.0323   0.0177   1.0000 114.9477 249.0000
   9.000   1.1362   0.04897   0.03113  -0.0299   0.0182   1.0000 114.8415 249.0000
