  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00576   0.00100  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2224   0.00588   0.00107  -0.0482   0.9970   1.0000   1.8841 250.0000
   0.000   0.3126   0.00583   0.00100  -0.0552   0.9655   1.0000   5.9464 250.0000
   0.500   0.3851   0.00575   0.00079  -0.0575   0.8848   1.0000  15.1575 250.0000
   1.000   0.4325   0.00649   0.00062  -0.0542   0.6765   1.0000  38.8112 250.0000
   1.500   0.4812   0.00750   0.00075  -0.0525   0.5179   1.0000  56.7436 250.0000
   2.000   0.5333   0.00822   0.00092  -0.0517   0.4257   1.0000  67.1578 250.0000
   2.500   0.5864   0.00886   0.00111  -0.0511   0.3572   1.0000  74.9073 250.0000
   3.000   0.6397   0.00947   0.00131  -0.0505   0.2996   1.0000  81.4478 250.0000
   3.500   0.6929   0.01012   0.00155  -0.0500   0.2490   1.0000  87.2179 250.0000
   4.000   0.7460   0.01080   0.00181  -0.0495   0.2017   1.0000  92.6375 250.0000
   4.500   0.7986   0.01156   0.00213  -0.0489   0.1571   1.0000  97.8025 250.0000
   5.000   0.8507   0.01247   0.00252  -0.0483   0.1120   1.0000 103.1098 250.0000
   5.500   0.9015   0.01373   0.00312  -0.0476   0.0661   1.0000 108.7303 250.0000
   6.000   0.9506   0.01555   0.00413  -0.0465   0.0374   1.0000 112.5524 250.0000
   6.500   0.9975   0.01786   0.00549  -0.0450   0.0255   1.0000 114.3515 250.0000
   7.000   1.0420   0.02081   0.00732  -0.0432   0.0202   1.0000 115.2848 250.0000
   7.500   1.0835   0.02463   0.00974  -0.0414   0.0166   1.0000 115.9809 250.0000
   8.000   1.1232   0.02927   0.01349  -0.0389   0.0153   1.0000 116.2679 250.0000
   8.500   1.1569   0.03412   0.01767  -0.0367   0.0136   1.0000 116.6678 250.0000
   9.000   1.1676   0.04317   0.02598  -0.0337   0.0135   1.0000 116.6865 250.0000
   9.500   1.1329   0.05686   0.03946  -0.0321   0.0145   1.0000 116.4472 250.0000
  10.000   1.0915   0.06923   0.05202  -0.0395   0.0148   1.0000 116.3771 250.0000
