  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00651   0.00110  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2119   0.00665   0.00117  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2788   0.00680   0.00131  -0.0486   0.9918   1.0000   2.7259 250.0000
   0.500   0.3704   0.00671   0.00121  -0.0556   0.9450   1.0000   8.2911 250.0000
   1.000   0.4385   0.00674   0.00090  -0.0562   0.8065   1.0000  24.0674 250.0000
   1.500   0.4831   0.00785   0.00087  -0.0527   0.5901   1.0000  48.5891 250.0000
   2.000   0.5330   0.00880   0.00108  -0.0513   0.4696   1.0000  62.1978 250.0000
   2.500   0.5851   0.00956   0.00130  -0.0505   0.3902   1.0000  71.1808 250.0000
   3.000   0.6378   0.01027   0.00155  -0.0499   0.3268   1.0000  78.3597 250.0000
   3.500   0.6905   0.01100   0.00183  -0.0492   0.2721   1.0000  84.5781 250.0000
   4.000   0.7430   0.01176   0.00214  -0.0486   0.2222   1.0000  90.2782 250.0000
   4.500   0.7953   0.01260   0.00250  -0.0480   0.1746   1.0000  95.7693 250.0000
   5.000   0.8470   0.01358   0.00294  -0.0473   0.1270   1.0000 101.3300 250.0000
   5.500   0.8973   0.01499   0.00360  -0.0465   0.0779   1.0000 107.2531 250.0000
   6.000   0.9455   0.01706   0.00473  -0.0453   0.0455   1.0000 111.4320 250.0000
   6.500   0.9914   0.01975   0.00631  -0.0436   0.0317   1.0000 113.3921 250.0000
   7.000   1.0361   0.02298   0.00837  -0.0418   0.0248   1.0000 114.4685 250.0000
   7.500   1.0776   0.02745   0.01141  -0.0398   0.0210   1.0000 115.1168 250.0000
   8.000   1.1141   0.03323   0.01638  -0.0372   0.0193   1.0000 115.4407 250.0000
   8.500   1.1319   0.04239   0.02482  -0.0342   0.0192   1.0000 115.4689 250.0000
   9.000   1.1235   0.05359   0.03577  -0.0322   0.0193   1.0000 115.4425 250.0000
   9.500   1.0880   0.06483   0.04699  -0.0331   0.0200   1.0000 115.3050 250.0000
  10.000   1.0510   0.08052   0.06283  -0.0475   0.0209   1.0000 115.1455 250.0000
