  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00577   0.00100  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2216   0.00589   0.00107  -0.0481   0.9973   1.0000   1.7902 250.0000
   0.000   0.3120   0.00585   0.00101  -0.0551   0.9660   1.0000   5.8966 250.0000
   0.500   0.3850   0.00576   0.00080  -0.0575   0.8864   1.0000  14.9776 250.0000
   1.000   0.4326   0.00649   0.00062  -0.0542   0.6787   1.0000  38.5608 250.0000
   1.500   0.4812   0.00750   0.00075  -0.0525   0.5191   1.0000  56.6164 250.0000
   2.000   0.5333   0.00824   0.00092  -0.0517   0.4265   1.0000  67.0716 250.0000
   2.500   0.5864   0.00887   0.00111  -0.0511   0.3577   1.0000  74.8486 250.0000
   3.000   0.6397   0.00948   0.00131  -0.0505   0.3001   1.0000  81.3922 250.0000
   3.500   0.6929   0.01013   0.00155  -0.0500   0.2494   1.0000  87.1695 250.0000
   4.000   0.7459   0.01081   0.00182  -0.0495   0.2021   1.0000  92.5972 250.0000
   4.500   0.7986   0.01158   0.00213  -0.0489   0.1574   1.0000  97.7678 250.0000
   5.000   0.8506   0.01249   0.00252  -0.0483   0.1123   1.0000 103.0758 250.0000
   5.500   0.9015   0.01375   0.00313  -0.0476   0.0663   1.0000 108.7074 250.0000
   6.000   0.9505   0.01558   0.00414  -0.0464   0.0376   1.0000 112.5335 250.0000
   6.500   0.9974   0.01790   0.00551  -0.0450   0.0256   1.0000 114.3335 250.0000
   7.000   1.0418   0.02086   0.00734  -0.0432   0.0202   1.0000 115.2689 250.0000
   7.500   1.0838   0.02451   0.00966  -0.0414   0.0166   1.0000 115.9674 250.0000
   8.000   1.1230   0.02935   0.01354  -0.0389   0.0154   1.0000 116.2522 250.0000
   8.500   1.1562   0.03436   0.01789  -0.0366   0.0137   1.0000 116.6460 250.0000
   9.000   1.1650   0.04376   0.02658  -0.0336   0.0137   1.0000 116.6500 250.0000
   9.500   1.1323   0.05695   0.03953  -0.0321   0.0146   1.0000 116.4318 250.0000
  10.000   1.0912   0.06928   0.05204  -0.0395   0.0149   1.0000 116.3635 250.0000
