  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00774   0.00125  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2045   0.00788   0.00132  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2583   0.00808   0.00148  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3202   0.00833   0.00175  -0.0463   0.9942   1.0000   2.3728 250.0000
   1.000   0.4225   0.00821   0.00167  -0.0551   0.9284   1.0000  10.1870 250.0000
   1.500   0.4895   0.00839   0.00127  -0.0547   0.7329   1.0000  32.4195 250.0000
   2.000   0.5344   0.00966   0.00137  -0.0514   0.5445   1.0000  53.7428 250.0000
   2.500   0.5842   0.01071   0.00168  -0.0500   0.4427   1.0000  65.2466 250.0000
   3.000   0.6356   0.01162   0.00203  -0.0490   0.3693   1.0000  73.5451 250.0000
   3.500   0.6874   0.01251   0.00240  -0.0482   0.3083   1.0000  80.4677 250.0000
   4.000   0.7391   0.01345   0.00282  -0.0474   0.2537   1.0000  86.6797 250.0000
   4.500   0.7905   0.01444   0.00328  -0.0466   0.2020   1.0000  92.6004 250.0000
   5.000   0.8413   0.01559   0.00382  -0.0458   0.1506   1.0000  98.5664 250.0000
   5.500   0.8907   0.01719   0.00458  -0.0448   0.0980   1.0000 104.7981 250.0000
   6.000   0.9380   0.01961   0.00590  -0.0434   0.0606   1.0000 109.4351 250.0000
   6.500   0.9838   0.02267   0.00766  -0.0417   0.0428   1.0000 111.8006 250.0000
   7.000   1.0280   0.02724   0.01047  -0.0398   0.0341   1.0000 113.0217 250.0000
   7.500   1.0705   0.03211   0.01465  -0.0375   0.0297   1.0000 113.6920 250.0000
   8.000   1.0997   0.03979   0.02084  -0.0352   0.0273   1.0000 114.0653 250.0000
   8.500   1.1107   0.04963   0.03021  -0.0327   0.0271   1.0000 114.0933 250.0000
   9.000   1.0717   0.06560   0.04766  -0.0333   0.0303   1.0000 113.5936 250.0000
   9.500   1.0184   0.08331   0.06640  -0.0476   0.0319   1.0000 113.3526 250.0000
  10.000   0.9936   0.10126   0.08460  -0.0594   0.0349   1.0000 112.9082 250.0000
