  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1315   0.01231   0.00180  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1842   0.01247   0.00183  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2362   0.01269   0.00200  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.500   0.2877   0.01300   0.00232  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.000   0.3388   0.01345   0.00283  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.500   0.3883   0.01419   0.00373  -0.0415   1.0000   1.0000   1.0000 250.0000
   2.000   0.5343   0.01422   0.00409  -0.0577   0.8560   1.0000  18.4362 250.0000
   2.500   0.5913   0.01515   0.00390  -0.0529   0.6497   1.0000  41.8437 250.0000
   3.000   0.6393   0.01697   0.00471  -0.0498   0.5280   1.0000  55.6084 250.0000
   3.500   0.6889   0.01882   0.00580  -0.0477   0.4408   1.0000  65.4524 250.0000
   4.000   0.7385   0.02072   0.00703  -0.0458   0.3687   1.0000  73.6082 250.0000
   4.500   0.7877   0.02273   0.00832  -0.0440   0.3041   1.0000  80.9356 250.0000
   5.000   0.8360   0.02496   0.00977  -0.0422   0.2411   1.0000  88.1144 250.0000
   5.500   0.8830   0.02764   0.01142  -0.0403   0.1806   1.0000  95.0731 250.0000
   6.000   0.9291   0.03141   0.01412  -0.0382   0.1320   1.0000 100.7481 250.0000
   6.500   0.9732   0.03687   0.01840  -0.0362   0.1033   1.0000 104.1535 250.0000
   7.000   1.0120   0.04395   0.02423  -0.0343   0.0881   1.0000 106.0041 250.0000
   7.500   1.0245   0.05612   0.03733  -0.0332   0.0846   1.0000 106.4294 250.0000
   8.000   1.0217   0.06971   0.05086  -0.0348   0.0869   1.0000 106.1408 250.0000
   8.500   0.9155   0.11413   0.10002  -0.0769   0.2243   1.0000  90.0441 250.0000
   9.000   0.9007   0.12321   0.10970  -0.0817   0.2130   1.0000  91.3362 250.0000
   9.500   0.9082   0.13228   0.11845  -0.0826   0.1979   1.0000  93.0795 250.0000
  10.000   0.9027   0.14088   0.12831  -0.0866   0.1876   1.0000  94.2708 250.0000
