  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1619   0.00580   0.00101  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2201   0.00592   0.00108  -0.0477   0.9980   1.0000   1.5853 250.0000
   0.000   0.3109   0.00589   0.00102  -0.0549   0.9668   1.0000   5.7930 250.0000
   0.500   0.3847   0.00579   0.00081  -0.0575   0.8893   1.0000  14.6502 250.0000
   1.000   0.4328   0.00650   0.00062  -0.0543   0.6833   1.0000  38.0416 250.0000
   1.500   0.4812   0.00752   0.00075  -0.0525   0.5214   1.0000  56.3516 250.0000
   2.000   0.5333   0.00826   0.00093  -0.0517   0.4280   1.0000  66.9037 250.0000
   2.500   0.5864   0.00889   0.00111  -0.0510   0.3588   1.0000  74.7252 250.0000
   3.000   0.6396   0.00951   0.00132  -0.0505   0.3011   1.0000  81.2784 250.0000
   3.500   0.6928   0.01017   0.00156  -0.0500   0.2503   1.0000  87.0671 250.0000
   4.000   0.7458   0.01084   0.00183  -0.0494   0.2028   1.0000  92.5142 250.0000
   4.500   0.7985   0.01161   0.00215  -0.0489   0.1580   1.0000  97.7001 250.0000
   5.000   0.8504   0.01254   0.00254  -0.0483   0.1129   1.0000 103.0055 250.0000
   5.500   0.9013   0.01379   0.00314  -0.0475   0.0667   1.0000 108.6603 250.0000
   6.000   0.9503   0.01564   0.00416  -0.0464   0.0378   1.0000 112.4948 250.0000
   6.500   0.9971   0.01798   0.00554  -0.0449   0.0259   1.0000 114.2986 250.0000
   7.000   1.0415   0.02097   0.00739  -0.0431   0.0204   1.0000 115.2373 250.0000
   7.500   1.0843   0.02432   0.00954  -0.0414   0.0168   1.0000 115.9398 250.0000
   8.000   1.1225   0.02952   0.01363  -0.0389   0.0155   1.0000 116.2213 250.0000
   8.500   1.1548   0.03482   0.01830  -0.0365   0.0139   1.0000 116.6025 250.0000
   9.000   1.1614   0.04460   0.02740  -0.0334   0.0139   1.0000 116.5909 250.0000
   9.500   1.1313   0.05712   0.03965  -0.0321   0.0147   1.0000 116.4021 250.0000
  10.000   1.0908   0.06934   0.05204  -0.0395   0.0150   1.0000 116.3369 250.0000
