  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00686   0.00114  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2097   0.00699   0.00121  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2638   0.00718   0.00138  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3601   0.00718   0.00139  -0.0538   0.9614   1.0000   6.4217 250.0000
   1.000   0.4381   0.00705   0.00111  -0.0568   0.8539   1.0000  18.6837 250.0000
   1.500   0.4846   0.00799   0.00095  -0.0530   0.6271   1.0000  44.4009 250.0000
   2.000   0.5331   0.00905   0.00115  -0.0513   0.4900   1.0000  59.8941 250.0000
   2.500   0.5847   0.00988   0.00140  -0.0503   0.4047   1.0000  69.5303 250.0000
   3.000   0.6370   0.01065   0.00167  -0.0496   0.3391   1.0000  76.9599 250.0000
   3.500   0.6895   0.01141   0.00198  -0.0489   0.2824   1.0000  83.4079 250.0000
   4.500   0.7938   0.01310   0.00269  -0.0476   0.1826   1.0000  94.8466 250.0000
   5.000   0.8454   0.01412   0.00316  -0.0469   0.1336   1.0000 100.5585 250.0000
   5.500   0.8955   0.01556   0.00384  -0.0460   0.0832   1.0000 106.6055 250.0000
   6.000   0.9431   0.01775   0.00499  -0.0448   0.0496   1.0000 110.8834 250.0000
   6.500   0.9880   0.02077   0.00668  -0.0431   0.0344   1.0000 112.9851 250.0000
   7.000   1.0328   0.02427   0.00893  -0.0412   0.0271   1.0000 114.0903 250.0000
   7.500   1.0765   0.02827   0.01197  -0.0392   0.0233   1.0000 114.7311 250.0000
