  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00545   0.00096  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2389   0.00551   0.00098  -0.0516   0.9875   1.0000   3.3188 250.0000
   0.000   0.3212   0.00543   0.00086  -0.0567   0.9500   1.0000   7.7201 250.0000
   0.500   0.3852   0.00547   0.00062  -0.0570   0.8403   1.0000  20.2255 250.0000
   1.000   0.4305   0.00645   0.00056  -0.0538   0.6257   1.0000  44.5624 250.0000
   1.500   0.4809   0.00732   0.00070  -0.0525   0.4915   1.0000  59.7315 250.0000
   2.000   0.5337   0.00798   0.00086  -0.0519   0.4082   1.0000  69.1429 250.0000
   2.500   0.5872   0.00856   0.00103  -0.0513   0.3433   1.0000  76.4858 250.0000
   3.000   0.6406   0.00915   0.00122  -0.0508   0.2882   1.0000  82.7444 250.0000
   3.500   0.6940   0.00976   0.00145  -0.0503   0.2391   1.0000  88.3456 250.0000
   4.000   0.7472   0.01042   0.00170  -0.0498   0.1933   1.0000  93.6104 250.0000
   4.500   0.8001   0.01115   0.00200  -0.0493   0.1497   1.0000  98.6640 250.0000
   5.000   0.8522   0.01204   0.00237  -0.0487   0.1056   1.0000 103.8860 250.0000
   5.500   0.9032   0.01326   0.00296  -0.0480   0.0617   1.0000 109.3025 250.0000
   6.000   0.9521   0.01511   0.00397  -0.0469   0.0342   1.0000 113.0167 250.0000
   6.500   1.0006   0.01696   0.00508  -0.0457   0.0232   1.0000 114.7396 250.0000
   7.000   1.0461   0.01952   0.00667  -0.0440   0.0181   1.0000 115.6744 250.0000
   7.500   1.0883   0.02308   0.00905  -0.0420   0.0153   1.0000 116.2687 250.0000
   8.000   1.1296   0.02678   0.01181  -0.0400   0.0136   1.0000 116.6824 250.0000
   8.500   1.1585   0.03321   0.01667  -0.0376   0.0121   1.0000 117.0270 250.0000
   9.000   1.1761   0.04065   0.02342  -0.0347   0.0119   1.0000 117.0994 250.0000
   9.500   1.1668   0.05070   0.03258  -0.0323   0.0120   1.0000 117.0557 250.0000
