  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00686   0.00114  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2097   0.00700   0.00121  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2638   0.00719   0.00138  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3599   0.00719   0.00140  -0.0538   0.9617   1.0000   6.3805 250.0000
   1.000   0.4380   0.00706   0.00112  -0.0568   0.8548   1.0000  18.5821 250.0000
   1.500   0.4846   0.00799   0.00095  -0.0530   0.6280   1.0000  44.3052 250.0000
   2.000   0.5331   0.00905   0.00115  -0.0513   0.4904   1.0000  59.8476 250.0000
   2.500   0.5847   0.00989   0.00141  -0.0503   0.4051   1.0000  69.4936 250.0000
   3.000   0.6369   0.01066   0.00167  -0.0496   0.3393   1.0000  76.9351 250.0000
   3.500   0.6894   0.01142   0.00198  -0.0489   0.2826   1.0000  83.3809 250.0000
   4.500   0.7938   0.01311   0.00270  -0.0476   0.1827   1.0000  94.8299 250.0000
   5.000   0.8453   0.01413   0.00316  -0.0469   0.1337   1.0000 100.5412 250.0000
   5.500   0.8954   0.01558   0.00385  -0.0460   0.0833   1.0000 106.5911 250.0000
   6.000   0.9431   0.01776   0.00499  -0.0448   0.0496   1.0000 110.8727 250.0000
   6.500   0.9880   0.02075   0.00667  -0.0431   0.0345   1.0000 112.9754 250.0000
   7.000   1.0327   0.02431   0.00894  -0.0412   0.0272   1.0000 114.0832 250.0000
   7.500   1.0765   0.02832   0.01201  -0.0391   0.0233   1.0000 114.7213 250.0000
   8.000   1.1094   0.03514   0.01734  -0.0368   0.0212   1.0000 115.0840 250.0000
   8.500   1.1267   0.04425   0.02557  -0.0340   0.0212   1.0000 115.0931 250.0000
   9.000   1.1227   0.05533   0.03539  -0.0321   0.0215   1.0000 115.0205 250.0000
