  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00620   0.00106  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2140   0.00633   0.00113  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2954   0.00641   0.00120  -0.0520   0.9821   1.0000   4.0086 250.0000
   0.500   0.3780   0.00629   0.00104  -0.0567   0.9257   1.0000  10.4946 250.0000
   1.000   0.4363   0.00658   0.00075  -0.0553   0.7542   1.0000  30.0039 250.0000
   1.500   0.4820   0.00772   0.00082  -0.0525   0.5586   1.0000  52.1453 250.0000
   2.000   0.5330   0.00856   0.00101  -0.0515   0.4512   1.0000  64.2820 250.0000
   2.500   0.5856   0.00927   0.00122  -0.0507   0.3765   1.0000  72.7302 250.0000
   3.000   0.6385   0.00993   0.00144  -0.0501   0.3155   1.0000  79.6479 250.0000
   3.500   0.6914   0.01063   0.00171  -0.0495   0.2625   1.0000  85.6712 250.0000
   4.000   0.7442   0.01136   0.00200  -0.0490   0.2139   1.0000  91.2352 250.0000
   4.500   0.7967   0.01215   0.00234  -0.0484   0.1673   1.0000  96.6132 250.0000
   5.000   0.8485   0.01312   0.00275  -0.0477   0.1210   1.0000 102.0463 250.0000
   5.500   0.8990   0.01446   0.00338  -0.0470   0.0730   1.0000 107.8672 250.0000
   6.000   0.9473   0.01646   0.00446  -0.0458   0.0421   1.0000 111.8924 250.0000
   6.500   0.9941   0.01885   0.00587  -0.0443   0.0290   1.0000 113.7995 250.0000
   7.000   1.0387   0.02184   0.00771  -0.0425   0.0227   1.0000 114.8202 250.0000
   7.500   1.0815   0.02575   0.01050  -0.0404   0.0190   1.0000 115.4994 250.0000
   8.000   1.1203   0.03049   0.01406  -0.0383   0.0173   1.0000 115.8406 250.0000
   8.500   1.1405   0.03975   0.02141  -0.0356   0.0164   1.0000 116.0047 250.0000
   9.000   1.1487   0.04768   0.02941  -0.0330   0.0159   1.0000 116.1234 250.0000
   9.500   1.1290   0.05842   0.03923  -0.0317   0.0163   1.0000 116.0404 250.0000
