  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1301   0.01276   0.00186  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1826   0.01292   0.00188  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.000   0.2345   0.01314   0.00205  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.500   0.2859   0.01346   0.00237  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3368   0.01390   0.00289  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.500   0.3862   0.01465   0.00378  -0.0411   1.0000   1.0000   1.0000 250.0000
   2.000   0.5289   0.01499   0.00455  -0.0581   0.8798   1.0000  15.7364 250.0000
   2.500   0.5933   0.01566   0.00423  -0.0540   0.6704   1.0000  39.5045 250.0000
   3.000   0.6405   0.01752   0.00506  -0.0503   0.5447   1.0000  53.7146 250.0000
   3.500   0.6900   0.01947   0.00622  -0.0480   0.4550   1.0000  63.8544 250.0000
   4.000   0.7394   0.02150   0.00758  -0.0460   0.3809   1.0000  72.2282 250.0000
   4.500   0.7885   0.02365   0.00907  -0.0441   0.3144   1.0000  79.7735 250.0000
   5.000   0.8366   0.02602   0.01059  -0.0421   0.2511   1.0000  86.9757 250.0000
   6.000   0.9290   0.03296   0.01558  -0.0379   0.1409   1.0000  99.6934 250.0000
   6.500   0.9716   0.03860   0.02016  -0.0359   0.1108   1.0000 103.2565 250.0000
   7.000   1.0073   0.04628   0.02695  -0.0340   0.0956   1.0000 105.0894 250.0000
   7.500   1.0186   0.05908   0.04033  -0.0336   0.0939   1.0000 105.2889 250.0000
   8.000   1.0138   0.07264   0.05387  -0.0360   0.0954   1.0000 105.1149 250.0000
