  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.078 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1357   0.01114   0.00166  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1886   0.01130   0.00170  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.000   0.2409   0.01151   0.00187  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.500   0.2929   0.01181   0.00218  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3445   0.01225   0.00268  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.500   0.4191   0.01290   0.00353  -0.0470   0.9807   1.0000   4.1706 250.0000
   2.000   0.5400   0.01252   0.00305  -0.0558   0.7863   1.0000  26.3652 250.0000
   2.500   0.5881   0.01392   0.00317  -0.0512   0.5945   1.0000  48.0944 250.0000
   3.000   0.6369   0.01556   0.00388  -0.0489   0.4858   1.0000  60.3704 250.0000
   3.500   0.6867   0.01714   0.00474  -0.0472   0.4059   1.0000  69.3968 250.0000
   4.000   0.7367   0.01875   0.00565  -0.0456   0.3391   1.0000  76.9626 250.0000
   4.500   0.7864   0.02044   0.00666  -0.0442   0.2775   1.0000  83.9715 250.0000
   5.000   0.8351   0.02231   0.00778  -0.0426   0.2169   1.0000  90.8861 250.0000
   5.500   0.8826   0.02464   0.00916  -0.0410   0.1578   1.0000  97.7207 250.0000
   6.000   0.9294   0.02798   0.01116  -0.0392   0.1117   1.0000 103.1466 250.0000
   6.500   0.9750   0.03267   0.01477  -0.0372   0.0839   1.0000 106.5092 250.0000
   7.500   1.0449   0.04791   0.02835  -0.0331   0.0650   1.0000 108.8813 250.0000
   8.000   1.0567   0.05918   0.03891  -0.0320   0.0637   1.0000 109.0357 250.0000
   8.500   1.0195   0.07674   0.05810  -0.0365   0.0708   1.0000 108.1394 250.0000
