  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.386 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1658   0.00524   0.00093  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2499   0.00525   0.00090  -0.0538   0.9815   1.0000   4.0843 250.0000
   0.000   0.3264   0.00516   0.00075  -0.0576   0.9364   1.0000   9.2732 250.0000
   0.500   0.3835   0.00537   0.00052  -0.0563   0.8001   1.0000  24.7960 250.0000
   1.000   0.4295   0.00641   0.00054  -0.0536   0.5933   1.0000  48.2292 250.0000
   1.500   0.4809   0.00720   0.00068  -0.0526   0.4739   1.0000  61.7216 250.0000
   2.000   0.5341   0.00780   0.00082  -0.0520   0.3957   1.0000  70.5481 250.0000
   2.500   0.5877   0.00836   0.00098  -0.0515   0.3336   1.0000  77.5844 250.0000
   3.000   0.6413   0.00893   0.00117  -0.0510   0.2802   1.0000  83.6585 250.0000
   3.500   0.6948   0.00953   0.00138  -0.0506   0.2322   1.0000  89.1327 250.0000
   4.000   0.7481   0.01016   0.00162  -0.0501   0.1873   1.0000  94.2979 250.0000
   4.500   0.8010   0.01088   0.00192  -0.0495   0.1448   1.0000  99.2443 250.0000
   5.000   0.8533   0.01173   0.00228  -0.0490   0.1011   1.0000 104.4268 250.0000
   5.500   0.9044   0.01292   0.00285  -0.0483   0.0584   1.0000 109.7186 250.0000
   6.000   0.9540   0.01459   0.00379  -0.0472   0.0324   1.0000 113.2806 250.0000
   6.500   1.0009   0.01685   0.00509  -0.0459   0.0216   1.0000 115.0137 250.0000
   7.000   1.0470   0.01918   0.00653  -0.0444   0.0167   1.0000 115.9436 250.0000
   7.500   1.0715   0.01723   0.00696  -0.0400   0.0143   1.0000 116.5113 250.0000
   8.000   1.1080   0.02147   0.00942  -0.0378   0.0125   1.0000 116.9360 250.0000
   8.500   1.1652   0.03114   0.01550  -0.0381   0.0114   1.0000 117.2580 250.0000
   9.000   1.1831   0.03895   0.02247  -0.0350   0.0111   1.0000 117.3469 250.0000
   9.500   1.1729   0.04937   0.03221  -0.0324   0.0113   1.0000 117.2719 250.0000
  10.000   1.1384   0.05916   0.04170  -0.0322   0.0116   1.0000 117.2047 250.0000
