  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.00807   0.00129  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2027   0.00821   0.00135  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2564   0.00841   0.00152  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.500   0.3096   0.00868   0.00181  -0.0442   1.0000   1.0000   1.0000 250.0000
   1.000   0.4140   0.00867   0.00187  -0.0538   0.9456   1.0000   8.2233 250.0000
   1.500   0.4904   0.00863   0.00145  -0.0553   0.7734   1.0000  27.8301 250.0000
   2.000   0.5351   0.00988   0.00147  -0.0515   0.5656   1.0000  51.3565 250.0000
   2.500   0.5842   0.01101   0.00179  -0.0499   0.4566   1.0000  63.6738 250.0000
   3.000   0.6352   0.01199   0.00217  -0.0488   0.3806   1.0000  72.2637 250.0000
   3.500   0.6868   0.01293   0.00258  -0.0479   0.3178   1.0000  79.3883 250.0000
   4.000   0.7383   0.01392   0.00303  -0.0471   0.2620   1.0000  85.7335 250.0000
   4.500   0.7895   0.01497   0.00353  -0.0462   0.2094   1.0000  91.7526 250.0000
   5.000   0.8400   0.01617   0.00409  -0.0454   0.1570   1.0000  97.8128 250.0000
   5.500   0.8890   0.01785   0.00488  -0.0443   0.1039   1.0000 104.0846 250.0000
   6.000   0.9362   0.02028   0.00617  -0.0429   0.0650   1.0000 108.8744 250.0000
   6.500   0.9822   0.02370   0.00826  -0.0411   0.0464   1.0000 111.3104 250.0000
   7.000   1.0277   0.02791   0.01120  -0.0391   0.0370   1.0000 112.6082 250.0000
   7.500   1.0671   0.03389   0.01603  -0.0369   0.0323   1.0000 113.2923 250.0000
   8.000   1.0924   0.04261   0.02428  -0.0341   0.0310   1.0000 113.4965 250.0000
   8.500   1.0940   0.05386   0.03542  -0.0322   0.0308   1.0000 113.5208 250.0000
   9.000   1.0676   0.06680   0.04838  -0.0333   0.0325   1.0000 113.2672 250.0000
   9.500   1.0323   0.07854   0.06008  -0.0394   0.0334   1.0000 113.1377 250.0000
