  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1472   0.00836   0.00133  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2011   0.00850   0.00139  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2547   0.00870   0.00156  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3079   0.00898   0.00184  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.000   0.4052   0.00908   0.00203  -0.0524   0.9590   1.0000   6.6963 250.0000
   1.500   0.4895   0.00891   0.00164  -0.0557   0.8076   1.0000  23.9403 250.0000
   2.000   0.5359   0.01008   0.00156  -0.0517   0.5851   1.0000  49.1527 250.0000
   2.500   0.5843   0.01128   0.00190  -0.0499   0.4692   1.0000  62.2479 250.0000
   3.000   0.6350   0.01232   0.00230  -0.0487   0.3907   1.0000  71.1232 250.0000
   3.500   0.6864   0.01331   0.00274  -0.0478   0.3261   1.0000  78.4443 250.0000
   4.000   0.7376   0.01436   0.00322  -0.0468   0.2695   1.0000  84.8775 250.0000
   4.500   0.7886   0.01546   0.00374  -0.0459   0.2163   1.0000  90.9656 250.0000
   5.000   0.8389   0.01670   0.00435  -0.0450   0.1628   1.0000  97.1415 250.0000
   5.500   0.8879   0.01840   0.00521  -0.0439   0.1083   1.0000 103.5561 250.0000
   6.000   0.9349   0.02095   0.00658  -0.0425   0.0688   1.0000 108.3911 250.0000
   6.500   0.9809   0.02437   0.00851  -0.0408   0.0493   1.0000 110.9105 250.0000
   7.000   1.0261   0.02906   0.01189  -0.0387   0.0398   1.0000 112.2145 250.0000
   7.500   1.0403   0.03148   0.01441  -0.0339   0.0343   1.0000 113.0006 250.0000
   8.000   1.0611   0.04115   0.02230  -0.0307   0.0337   1.0000 113.0947 250.0000
   8.500   1.0605   0.05283   0.03203  -0.0283   0.0335   1.0000 113.1210 250.0000
   9.000   1.0422   0.06452   0.04153  -0.0273   0.0339   1.0000 113.0618 250.0000
   9.500   0.9725   0.10183   0.08637  -0.0609   0.0459   1.0000 111.3725 250.0000
