  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.00731   0.00120  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2070   0.00745   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2609   0.00764   0.00143  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3424   0.00779   0.00160  -0.0506   0.9791   1.0000   4.3688 250.0000
   1.000   0.4316   0.00762   0.00141  -0.0562   0.8992   1.0000  13.5173 250.0000
   1.500   0.4871   0.00817   0.00108  -0.0537   0.6799   1.0000  38.4311 250.0000
   2.000   0.5336   0.00937   0.00126  -0.0513   0.5175   1.0000  56.7930 250.0000
   2.500   0.5843   0.01031   0.00154  -0.0501   0.4242   1.0000  67.3314 250.0000
   3.000   0.6362   0.01115   0.00185  -0.0493   0.3547   1.0000  75.1905 250.0000
   3.500   0.6883   0.01198   0.00218  -0.0485   0.2960   1.0000  81.8600 250.0000
   4.000   0.7403   0.01285   0.00256  -0.0478   0.2431   1.0000  87.8940 250.0000
   4.500   0.7921   0.01377   0.00298  -0.0471   0.1925   1.0000  93.6953 250.0000
   5.000   0.8432   0.01486   0.00348  -0.0463   0.1422   1.0000  99.5404 250.0000
   5.500   0.8930   0.01638   0.00421  -0.0454   0.0906   1.0000 105.6904 250.0000
   6.000   0.9400   0.01876   0.00545  -0.0440   0.0554   1.0000 110.1166 250.0000
   6.500   0.9861   0.02166   0.00720  -0.0423   0.0385   1.0000 112.3990 250.0000
   7.000   1.0312   0.02531   0.00960  -0.0404   0.0304   1.0000 113.5878 250.0000
   7.500   1.0719   0.03091   0.01367  -0.0382   0.0268   1.0000 114.1397 250.0000
   8.000   1.1049   0.03724   0.01951  -0.0356   0.0241   1.0000 114.5853 250.0000
   8.500   1.1117   0.04859   0.03043  -0.0328   0.0249   1.0000 114.4547 250.0000
   9.000   1.0942   0.06076   0.04221  -0.0322   0.0263   1.0000 114.2228 250.0000
   9.500   1.0615   0.07128   0.05240  -0.0343   0.0270   1.0000 114.1122 250.0000
