  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00615   0.00105  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2143   0.00628   0.00113  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2973   0.00634   0.00117  -0.0523   0.9799   1.0000   4.2726 250.0000
   0.500   0.3794   0.00622   0.00101  -0.0569   0.9220   1.0000  10.9193 250.0000
   1.000   0.4358   0.00656   0.00073  -0.0552   0.7448   1.0000  31.0695 250.0000
   1.500   0.4819   0.00769   0.00081  -0.0525   0.5535   1.0000  52.7292 250.0000
   2.000   0.5331   0.00852   0.00100  -0.0515   0.4480   1.0000  64.6392 250.0000
   2.500   0.5856   0.00922   0.00120  -0.0508   0.3744   1.0000  72.9675 250.0000
   3.000   0.6386   0.00988   0.00143  -0.0502   0.3137   1.0000  79.8517 250.0000
   3.500   0.6916   0.01057   0.00169  -0.0496   0.2610   1.0000  85.8447 250.0000
   4.000   0.7444   0.01128   0.00198  -0.0490   0.2123   1.0000  91.4150 250.0000
   4.500   0.7969   0.01208   0.00231  -0.0484   0.1661   1.0000  96.7497 250.0000
   5.000   0.8488   0.01303   0.00272  -0.0478   0.1198   1.0000 102.1912 250.0000
   5.500   0.8992   0.01439   0.00335  -0.0470   0.0723   1.0000 107.9580 250.0000
   6.000   0.9473   0.01645   0.00446  -0.0459   0.0415   1.0000 111.9768 250.0000
   6.500   0.9942   0.01878   0.00583  -0.0444   0.0285   1.0000 113.8663 250.0000
   7.000   1.0388   0.02178   0.00767  -0.0426   0.0224   1.0000 114.8781 250.0000
   7.500   1.0821   0.02546   0.01033  -0.0406   0.0187   1.0000 115.5605 250.0000
   8.000   1.1204   0.03040   0.01390  -0.0385   0.0170   1.0000 115.8996 250.0000
   8.500   1.1431   0.03858   0.02084  -0.0356   0.0161   1.0000 116.0749 250.0000
   9.000   1.1494   0.04744   0.02939  -0.0330   0.0157   1.0000 116.1708 250.0000
   9.500   1.1291   0.05801   0.03931  -0.0318   0.0161   1.0000 116.0895 250.0000
