  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1303   0.01271   0.00185  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1828   0.01286   0.00187  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.000   0.2347   0.01309   0.00204  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.500   0.2861   0.01340   0.00236  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3370   0.01385   0.00288  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.500   0.3864   0.01459   0.00377  -0.0412   1.0000   1.0000   1.0000 250.0000
   2.000   0.5301   0.01489   0.00448  -0.0581   0.8775   1.0000  15.9931 250.0000
   2.500   0.5931   0.01560   0.00418  -0.0538   0.6681   1.0000  39.7620 250.0000
   3.000   0.6403   0.01746   0.00501  -0.0502   0.5431   1.0000  53.9011 250.0000
   3.500   0.6898   0.01940   0.00615  -0.0479   0.4538   1.0000  63.9896 250.0000
   4.000   0.7393   0.02141   0.00753  -0.0460   0.3792   1.0000  72.4143 250.0000
   4.500   0.7884   0.02354   0.00895  -0.0441   0.3134   1.0000  79.8867 250.0000
   5.000   0.8365   0.02591   0.01055  -0.0421   0.2497   1.0000  87.1362 250.0000
   5.500   0.8832   0.02876   0.01243  -0.0401   0.1885   1.0000  94.1594 250.0000
   6.000   0.9291   0.03271   0.01526  -0.0380   0.1399   1.0000  99.8165 250.0000
   6.500   0.9716   0.03849   0.02014  -0.0359   0.1100   1.0000 103.3565 250.0000
   7.000   1.0067   0.04629   0.02712  -0.0340   0.0951   1.0000 105.1479 250.0000
   7.500   1.0181   0.05902   0.04037  -0.0337   0.0932   1.0000 105.3750 250.0000
   8.000   1.0120   0.07280   0.05419  -0.0363   0.0951   1.0000 105.1533 250.0000
