  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00624   0.00106  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2137   0.00638   0.00114  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2929   0.00647   0.00121  -0.0515   0.9832   1.0000   3.8718 250.0000
   0.500   0.3773   0.00635   0.00107  -0.0566   0.9290   1.0000  10.1264 250.0000
   1.000   0.4367   0.00659   0.00077  -0.0554   0.7618   1.0000  29.1481 250.0000
   1.500   0.4822   0.00774   0.00082  -0.0525   0.5628   1.0000  51.6795 250.0000
   2.000   0.5330   0.00860   0.00102  -0.0514   0.4539   1.0000  63.9805 250.0000
   2.500   0.5855   0.00931   0.00123  -0.0507   0.3783   1.0000  72.5201 250.0000
   3.000   0.6384   0.00998   0.00146  -0.0501   0.3171   1.0000  79.4687 250.0000
   3.500   0.6913   0.01068   0.00172  -0.0495   0.2639   1.0000  85.5188 250.0000
   4.000   0.7440   0.01142   0.00202  -0.0489   0.2152   1.0000  91.0820 250.0000
   4.500   0.7965   0.01221   0.00236  -0.0483   0.1683   1.0000  96.4956 250.0000
   5.000   0.8483   0.01318   0.00277  -0.0477   0.1218   1.0000 101.9486 250.0000
   5.500   0.8988   0.01452   0.00341  -0.0469   0.0736   1.0000 107.7913 250.0000
   6.000   0.9472   0.01651   0.00449  -0.0457   0.0426   1.0000 111.8289 250.0000
   6.500   0.9938   0.01894   0.00592  -0.0442   0.0293   1.0000 113.7454 250.0000
   7.000   1.0385   0.02195   0.00779  -0.0424   0.0230   1.0000 114.7736 250.0000
   7.500   1.0810   0.02598   0.01065  -0.0403   0.0193   1.0000 115.4480 250.0000
   8.000   1.1198   0.03078   0.01434  -0.0381   0.0175   1.0000 115.7874 250.0000
   8.500   1.1432   0.03902   0.02084  -0.0356   0.0166   1.0000 115.9740 250.0000
   9.000   1.1479   0.04796   0.02945  -0.0329   0.0161   1.0000 116.0843 250.0000
   9.500   1.1324   0.05861   0.03890  -0.0315   0.0165   1.0000 115.9880 250.0000
  10.000   1.1037   0.06685   0.04794  -0.0332   0.0169   1.0000 115.9204 250.0000
