  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00578   0.00100  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2209   0.00591   0.00107  -0.0479   0.9977   1.0000   1.6906 250.0000
   0.000   0.3115   0.00587   0.00101  -0.0550   0.9664   1.0000   5.8459 250.0000
   0.500   0.3849   0.00578   0.00081  -0.0575   0.8878   1.0000  14.8174 250.0000
   1.000   0.4327   0.00650   0.00062  -0.0543   0.6810   1.0000  38.3053 250.0000
   1.500   0.4812   0.00751   0.00075  -0.0525   0.5202   1.0000  56.4860 250.0000
   2.000   0.5333   0.00825   0.00093  -0.0517   0.4273   1.0000  66.9828 250.0000
   2.500   0.5864   0.00888   0.00111  -0.0511   0.3583   1.0000  74.7877 250.0000
   3.000   0.6396   0.00950   0.00132  -0.0505   0.3006   1.0000  81.3358 250.0000
   3.500   0.6928   0.01015   0.00156  -0.0500   0.2499   1.0000  87.1185 250.0000
   4.000   0.7459   0.01083   0.00182  -0.0494   0.2024   1.0000  92.5561 250.0000
   4.500   0.7985   0.01159   0.00214  -0.0489   0.1577   1.0000  97.7333 250.0000
   5.000   0.8505   0.01251   0.00253  -0.0483   0.1126   1.0000 103.0419 250.0000
   5.500   0.9014   0.01377   0.00313  -0.0475   0.0665   1.0000 108.6842 250.0000
   6.000   0.9504   0.01561   0.00415  -0.0464   0.0377   1.0000 112.5143 250.0000
   6.500   0.9972   0.01794   0.00553  -0.0450   0.0257   1.0000 114.3166 250.0000
   7.000   1.0417   0.02091   0.00737  -0.0431   0.0203   1.0000 115.2532 250.0000
   7.500   1.0841   0.02441   0.00959  -0.0414   0.0167   1.0000 115.9537 250.0000
   8.000   1.1228   0.02943   0.01359  -0.0389   0.0154   1.0000 116.2367 250.0000
   8.500   1.1555   0.03459   0.01810  -0.0366   0.0138   1.0000 116.6243 250.0000
   9.000   1.1631   0.04423   0.02704  -0.0335   0.0138   1.0000 116.6187 250.0000
   9.500   1.1318   0.05704   0.03959  -0.0321   0.0147   1.0000 116.4167 250.0000
  10.000   1.0910   0.06931   0.05205  -0.0395   0.0150   1.0000 116.3501 250.0000
