  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.00909   0.00142  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1974   0.00924   0.00147  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2506   0.00945   0.00164  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3036   0.00973   0.00193  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.000   0.3724   0.01009   0.00238  -0.0466   0.9878   1.0000   3.2804 250.0000
   1.500   0.4808   0.00983   0.00217  -0.0554   0.8766   1.0000  16.0993 250.0000
   2.000   0.5379   0.01058   0.00184  -0.0525   0.6362   1.0000  43.3792 250.0000
   2.500   0.5850   0.01196   0.00219  -0.0500   0.5009   1.0000  58.6641 250.0000
   3.000   0.6349   0.01316   0.00267  -0.0485   0.4152   1.0000  68.3459 250.0000
   3.500   0.6856   0.01431   0.00319  -0.0474   0.3477   1.0000  75.9902 250.0000
   4.000   0.7366   0.01546   0.00377  -0.0463   0.2876   1.0000  82.8173 250.0000
   4.500   0.7871   0.01670   0.00440  -0.0453   0.2321   1.0000  89.1502 250.0000
   5.000   0.8369   0.01807   0.00512  -0.0442   0.1765   1.0000  95.5502 250.0000
   5.500   0.8850   0.01994   0.00599  -0.0430   0.1218   1.0000 101.9494 250.0000
   6.000   0.9319   0.02271   0.00742  -0.0415   0.0799   1.0000 107.0023 250.0000
   6.500   0.9787   0.02623   0.00965  -0.0398   0.0571   1.0000 109.8849 250.0000
   7.000   1.0234   0.03138   0.01363  -0.0377   0.0463   1.0000 111.3241 250.0000
   7.500   1.0615   0.03813   0.01879  -0.0357   0.0410   1.0000 112.0437 250.0000
   8.000   1.0806   0.04792   0.02862  -0.0330   0.0400   1.0000 112.1908 250.0000
   8.500   1.0857   0.05932   0.03886  -0.0317   0.0410   1.0000 112.0407 250.0000
