  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.00900   0.00141  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1978   0.00915   0.00146  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2511   0.00936   0.00163  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3041   0.00964   0.00192  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3772   0.00997   0.00234  -0.0475   0.9843   1.0000   3.7251 250.0000
   1.500   0.4822   0.00971   0.00210  -0.0555   0.8696   1.0000  16.8878 250.0000
   2.000   0.5376   0.01052   0.00180  -0.0523   0.6299   1.0000  44.0917 250.0000
   2.500   0.5848   0.01188   0.00215  -0.0499   0.4974   1.0000  59.0678 250.0000
   3.000   0.6349   0.01305   0.00262  -0.0485   0.4121   1.0000  68.6957 250.0000
   3.500   0.6857   0.01417   0.00314  -0.0474   0.3446   1.0000  76.3443 250.0000
   4.000   0.7366   0.01534   0.00369  -0.0464   0.2858   1.0000  83.0172 250.0000
   4.500   0.7873   0.01654   0.00433  -0.0454   0.2297   1.0000  89.4197 250.0000
   5.000   0.8371   0.01790   0.00501  -0.0443   0.1749   1.0000  95.7375 250.0000
   5.500   0.8854   0.01975   0.00592  -0.0431   0.1200   1.0000 102.1582 250.0000
   6.000   0.9324   0.02248   0.00740  -0.0416   0.0784   1.0000 107.1982 250.0000
   6.500   0.9786   0.02619   0.00947  -0.0400   0.0562   1.0000 110.0022 250.0000
   7.000   1.0238   0.03107   0.01344  -0.0378   0.0454   1.0000 111.4454 250.0000
   7.500   1.0613   0.03778   0.01889  -0.0356   0.0403   1.0000 112.1416 250.0000
   8.000   1.0802   0.04783   0.02879  -0.0330   0.0394   1.0000 112.2672 250.0000
   8.500   1.0822   0.05938   0.03952  -0.0318   0.0407   1.0000 112.0922 250.0000
