  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1296   0.01292   0.00187  -0.0415   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1821   0.01308   0.00190  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2339   0.01331   0.00207  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2852   0.01362   0.00239  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3360   0.01407   0.00291  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.500   0.3854   0.01481   0.00380  -0.0410   1.0000   1.0000   1.0000 250.0000
   2.000   0.5265   0.01529   0.00471  -0.0581   0.8880   1.0000  14.7980 250.0000
   2.500   0.5942   0.01585   0.00435  -0.0544   0.6779   1.0000  38.6563 250.0000
   3.000   0.6409   0.01773   0.00517  -0.0505   0.5513   1.0000  52.9743 250.0000
   3.500   0.6904   0.01971   0.00639  -0.0482   0.4598   1.0000  63.3097 250.0000
   4.000   0.7398   0.02178   0.00779  -0.0461   0.3851   1.0000  71.7502 250.0000
   4.500   0.7888   0.02399   0.00935  -0.0442   0.3181   1.0000  79.3450 250.0000
   5.000   0.8367   0.02645   0.01106  -0.0421   0.2540   1.0000  86.6485 250.0000
   5.500   0.8833   0.02939   0.01305  -0.0400   0.1927   1.0000  93.6768 250.0000
   6.000   0.9289   0.03355   0.01611  -0.0378   0.1444   1.0000  99.2864 250.0000
   6.500   0.9726   0.03876   0.01989  -0.0358   0.1131   1.0000 102.9882 250.0000
   7.500   1.0216   0.05893   0.03971  -0.0333   0.0954   1.0000 105.1056 250.0000
   8.000   1.0202   0.07207   0.05272  -0.0351   0.0961   1.0000 105.0243 250.0000
