  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1615   0.00586   0.00101  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2163   0.00600   0.00109  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.3084   0.00597   0.00105  -0.0544   0.9694   1.0000   5.4953 250.0000
   0.500   0.3841   0.00587   0.00085  -0.0575   0.8966   1.0000  13.8127 250.0000
   1.000   0.4334   0.00651   0.00064  -0.0544   0.6948   1.0000  36.7385 250.0000
   1.500   0.4813   0.00755   0.00076  -0.0525   0.5273   1.0000  55.6821 250.0000
   2.000   0.5333   0.00830   0.00094  -0.0516   0.4317   1.0000  66.4878 250.0000
   2.500   0.5862   0.00895   0.00113  -0.0510   0.3618   1.0000  74.3890 250.0000
   3.000   0.6394   0.00959   0.00134  -0.0504   0.3037   1.0000  80.9855 250.0000
   3.500   0.6925   0.01024   0.00158  -0.0499   0.2522   1.0000  86.8467 250.0000
   4.000   0.7455   0.01093   0.00186  -0.0493   0.2047   1.0000  92.2928 250.0000
   4.500   0.7982   0.01169   0.00218  -0.0488   0.1595   1.0000  97.5179 250.0000
   5.000   0.8502   0.01262   0.00257  -0.0482   0.1140   1.0000 102.8710 250.0000
   5.500   0.9010   0.01390   0.00318  -0.0474   0.0677   1.0000 108.5352 250.0000
   6.000   0.9498   0.01579   0.00422  -0.0463   0.0385   1.0000 112.3932 250.0000
   6.500   0.9963   0.01820   0.00563  -0.0448   0.0264   1.0000 114.2091 250.0000
   7.000   1.0406   0.02125   0.00751  -0.0430   0.0208   1.0000 115.1602 250.0000
   7.500   1.0848   0.02417   0.00946  -0.0413   0.0171   1.0000 115.8692 250.0000
