  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00640   0.00108  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2126   0.00654   0.00116  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2847   0.00667   0.00127  -0.0498   0.9883   1.0000   3.2224 250.0000
   0.500   0.3736   0.00656   0.00115  -0.0561   0.9392   1.0000   8.9572 250.0000
   1.000   0.4379   0.00667   0.00084  -0.0559   0.7890   1.0000  26.0628 250.0000
   1.500   0.4826   0.00781   0.00085  -0.0526   0.5788   1.0000  49.8615 250.0000
   2.000   0.5330   0.00872   0.00105  -0.0514   0.4632   1.0000  62.9269 250.0000
   2.500   0.5852   0.00946   0.00127  -0.0506   0.3853   1.0000  71.7331 250.0000
   3.000   0.6380   0.01016   0.00151  -0.0500   0.3229   1.0000  78.8050 250.0000
   3.500   0.6907   0.01088   0.00178  -0.0493   0.2691   1.0000  84.9275 250.0000
   4.000   0.7435   0.01162   0.00209  -0.0487   0.2192   1.0000  90.6279 250.0000
   4.500   0.7957   0.01246   0.00244  -0.0481   0.1724   1.0000  96.0222 250.0000
   5.000   0.8476   0.01341   0.00287  -0.0475   0.1247   1.0000 101.6046 250.0000
   5.500   0.8980   0.01479   0.00352  -0.0467   0.0760   1.0000 107.4907 250.0000
   6.000   0.9463   0.01681   0.00463  -0.0455   0.0442   1.0000 111.6013 250.0000
   6.500   0.9924   0.01941   0.00616  -0.0438   0.0307   1.0000 113.5410 250.0000
   7.000   1.0371   0.02255   0.00814  -0.0420   0.0241   1.0000 114.5967 250.0000
   7.500   1.0790   0.02681   0.01111  -0.0400   0.0203   1.0000 115.2498 250.0000
   8.000   1.1163   0.03234   0.01568  -0.0375   0.0186   1.0000 115.5784 250.0000
   8.500   1.1409   0.03976   0.02226  -0.0348   0.0179   1.0000 115.7202 250.0000
   9.000   1.1529   0.04757   0.02870  -0.0329   0.0167   1.0000 115.9424 250.0000
   9.500   1.0911   0.06417   0.04663  -0.0331   0.0191   1.0000 115.4817 250.0000
  10.000   1.0476   0.08252   0.06547  -0.0505   0.0205   1.0000 115.2266 250.0000
