  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1600   0.00608   0.00104  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2148   0.00622   0.00112  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2999   0.00626   0.00115  -0.0528   0.9776   1.0000   4.5373 250.0000
   0.500   0.3804   0.00614   0.00098  -0.0571   0.9170   1.0000  11.4953 250.0000
   1.000   0.4353   0.00654   0.00071  -0.0550   0.7338   1.0000  32.3267 250.0000
   1.500   0.4818   0.00766   0.00080  -0.0525   0.5476   1.0000  53.3910 250.0000
   2.000   0.5331   0.00848   0.00099  -0.0515   0.4446   1.0000  65.0236 250.0000
   2.500   0.5858   0.00916   0.00119  -0.0508   0.3715   1.0000  73.2911 250.0000
   3.000   0.6388   0.00982   0.00141  -0.0502   0.3116   1.0000  80.0921 250.0000
   3.500   0.6918   0.01050   0.00166  -0.0497   0.2593   1.0000  86.0430 250.0000
   4.000   0.7447   0.01120   0.00195  -0.0491   0.2106   1.0000  91.6136 250.0000
   4.500   0.7972   0.01200   0.00228  -0.0485   0.1649   1.0000  96.8964 250.0000
   5.000   0.8491   0.01293   0.00269  -0.0479   0.1184   1.0000 102.3552 250.0000
   5.500   0.8996   0.01429   0.00332  -0.0471   0.0713   1.0000 108.0785 250.0000
   6.000   0.9478   0.01632   0.00442  -0.0459   0.0409   1.0000 112.0600 250.0000
   6.500   0.9940   0.01882   0.00586  -0.0444   0.0280   1.0000 113.9527 250.0000
   7.000   1.0384   0.02191   0.00774  -0.0426   0.0220   1.0000 114.9493 250.0000
