  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1250   0.01449   0.00206  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1772   0.01465   0.00207  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.000   0.2287   0.01489   0.00224  -0.0399   1.0000   1.0000   1.0000 250.0000
   0.500   0.2795   0.01521   0.00257  -0.0396   1.0000   1.0000   1.0000 250.0000
   1.000   0.3296   0.01567   0.00310  -0.0394   1.0000   1.0000   1.0000 250.0000
   1.500   0.3785   0.01640   0.00398  -0.0399   1.0000   1.0000   1.0000 250.0000
   2.000   0.4505   0.01831   0.00623  -0.0487   0.9763   1.0000   4.6936 250.0000
   2.500   0.6031   0.01802   0.00585  -0.0599   0.7476   1.0000  30.7587 250.0000
   3.000   0.6479   0.01981   0.00661  -0.0538   0.6098   1.0000  46.3619 250.0000
   3.500   0.6955   0.02208   0.00809  -0.0503   0.5100   1.0000  57.6377 250.0000
   4.000   0.7443   0.02459   0.00994  -0.0476   0.4290   1.0000  66.7859 250.0000
   4.500   0.7923   0.02735   0.01207  -0.0451   0.3577   1.0000  74.8485 250.0000
   5.000   0.8391   0.03047   0.01457  -0.0427   0.2904   1.0000  82.4924 250.0000
   5.500   0.8843   0.03419   0.01748  -0.0401   0.2280   1.0000  89.6217 250.0000
   6.000   0.9272   0.03921   0.02161  -0.0377   0.1783   1.0000  95.3428 250.0000
   6.500   0.9664   0.04579   0.02720  -0.0356   0.1464   1.0000  99.0513 250.0000
   7.000   0.9882   0.05666   0.03832  -0.0354   0.1332   1.0000 100.5964 250.0000
   7.500   1.0017   0.06855   0.04961  -0.0364   0.1298   1.0000 101.0056 250.0000
   8.000   0.9743   0.08739   0.06948  -0.0465   0.1465   1.0000  99.0387 250.0000
