  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1511   0.00759   0.00123  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2053   0.00773   0.00130  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2592   0.00793   0.00146  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.500   0.3287   0.00815   0.00171  -0.0480   0.9893   1.0000   3.0926 250.0000
   1.000   0.4258   0.00800   0.00158  -0.0555   0.9194   1.0000  11.2139 250.0000
   1.500   0.4887   0.00830   0.00120  -0.0543   0.7144   1.0000  34.5232 250.0000
   2.000   0.5341   0.00956   0.00133  -0.0513   0.5351   1.0000  54.8052 250.0000
   2.500   0.5842   0.01057   0.00163  -0.0500   0.4365   1.0000  65.9470 250.0000
   3.000   0.6357   0.01146   0.00196  -0.0491   0.3646   1.0000  74.0733 250.0000
   3.500   0.6876   0.01233   0.00232  -0.0483   0.3043   1.0000  80.9149 250.0000
   4.000   0.7394   0.01325   0.00272  -0.0475   0.2504   1.0000  87.0520 250.0000
   4.500   0.7910   0.01422   0.00316  -0.0467   0.1992   1.0000  92.9305 250.0000
   5.000   0.8419   0.01534   0.00369  -0.0459   0.1480   1.0000  98.8672 250.0000
   5.500   0.8913   0.01694   0.00444  -0.0450   0.0959   1.0000 105.0502 250.0000
   6.000   0.9388   0.01926   0.00572  -0.0436   0.0587   1.0000 109.6883 250.0000
   6.500   0.9836   0.02262   0.00753  -0.0419   0.0413   1.0000 111.9965 250.0000
   7.000   1.0292   0.02651   0.01024  -0.0400   0.0330   1.0000 113.1970 250.0000
   7.500   1.0715   0.03132   0.01382  -0.0379   0.0285   1.0000 113.8758 250.0000
   8.000   1.1007   0.03901   0.02074  -0.0352   0.0263   1.0000 114.2312 250.0000
   8.500   1.1100   0.04939   0.03058  -0.0327   0.0265   1.0000 114.1988 250.0000
   9.000   1.1013   0.06070   0.04067  -0.0317   0.0274   1.0000 114.0477 250.0000
