  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1568   0.00660   0.00111  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2113   0.00674   0.00118  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2737   0.00691   0.00133  -0.0476   0.9947   1.0000   2.2828 250.0000
   0.500   0.3680   0.00683   0.00126  -0.0552   0.9497   1.0000   7.7584 250.0000
   1.000   0.4387   0.00681   0.00096  -0.0564   0.8200   1.0000  22.5389 250.0000
   1.500   0.4834   0.00789   0.00089  -0.0528   0.5996   1.0000  47.5177 250.0000
   2.000   0.5330   0.00886   0.00110  -0.0513   0.4749   1.0000  61.6060 250.0000
   2.500   0.5850   0.00965   0.00133  -0.0505   0.3940   1.0000  70.7512 250.0000
   3.000   0.6375   0.01038   0.00158  -0.0498   0.3303   1.0000  77.9670 250.0000
   3.500   0.6902   0.01111   0.00187  -0.0491   0.2750   1.0000  84.2526 250.0000
   4.000   0.7426   0.01190   0.00218  -0.0485   0.2249   1.0000  89.9739 250.0000
   4.500   0.7949   0.01272   0.00255  -0.0479   0.1766   1.0000  95.5384 250.0000
   5.000   0.8465   0.01374   0.00299  -0.0472   0.1291   1.0000 101.0873 250.0000
   5.500   0.8966   0.01517   0.00366  -0.0464   0.0796   1.0000 107.0469 250.0000
   6.000   0.9447   0.01727   0.00481  -0.0451   0.0466   1.0000 111.2829 250.0000
   6.500   0.9905   0.02001   0.00642  -0.0435   0.0325   1.0000 113.2704 250.0000
   7.000   1.0353   0.02332   0.00853  -0.0416   0.0255   1.0000 114.3628 250.0000
   7.500   1.0761   0.02818   0.01172  -0.0397   0.0215   1.0000 115.0243 250.0000
   8.000   1.1127   0.03377   0.01674  -0.0370   0.0199   1.0000 115.3371 250.0000
   8.500   1.1294   0.04313   0.02536  -0.0340   0.0199   1.0000 115.3404 250.0000
   9.000   1.1212   0.05418   0.03609  -0.0322   0.0201   1.0000 115.3004 250.0000
   9.500   1.0894   0.06479   0.04656  -0.0327   0.0206   1.0000 115.2044 250.0000
  10.000   1.0543   0.07872   0.06032  -0.0442   0.0212   1.0000 115.0837 250.0000
