  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1431   0.00928   0.00144  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1965   0.00943   0.00149  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2496   0.00964   0.00166  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3025   0.00992   0.00196  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.000   0.3617   0.01032   0.00243  -0.0446   0.9950   1.0000   2.2445 250.0000
   1.500   0.4774   0.01010   0.00230  -0.0551   0.8897   1.0000  14.6037 250.0000
   2.000   0.5383   0.01072   0.00192  -0.0527   0.6499   1.0000  41.8229 250.0000
   2.500   0.5852   0.01213   0.00227  -0.0500   0.5093   1.0000  57.7219 250.0000
   3.000   0.6349   0.01337   0.00277  -0.0485   0.4216   1.0000  67.6308 250.0000
   3.500   0.6856   0.01455   0.00333  -0.0473   0.3524   1.0000  75.4558 250.0000
   4.000   0.7364   0.01575   0.00393  -0.0462   0.2922   1.0000  82.2926 250.0000
   4.500   0.7868   0.01702   0.00459  -0.0451   0.2359   1.0000  88.7185 250.0000
   5.000   0.8363   0.01846   0.00528  -0.0440   0.1808   1.0000  95.0459 250.0000
   5.500   0.8847   0.02033   0.00629  -0.0427   0.1245   1.0000 101.6353 250.0000
   6.000   0.9317   0.02308   0.00780  -0.0412   0.0822   1.0000 106.7288 250.0000
   6.500   0.9784   0.02685   0.01022  -0.0394   0.0593   1.0000 109.6016 250.0000
   7.000   1.0229   0.03199   0.01374  -0.0376   0.0481   1.0000 111.0758 250.0000
   7.500   1.0595   0.03902   0.02030  -0.0350   0.0433   1.0000 111.7320 250.0000
   8.000   1.0827   0.04808   0.02798  -0.0330   0.0409   1.0000 112.0560 250.0000
   8.500   1.0565   0.06452   0.04619  -0.0331   0.0454   1.0000 111.4507 250.0000
   9.000   1.0280   0.07701   0.05849  -0.0364   0.0476   1.0000 111.1472 250.0000
