  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1632   0.00561   0.00098  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2308   0.00570   0.00103  -0.0499   0.9923   1.0000   2.6606 250.0000
   0.000   0.3168   0.00564   0.00093  -0.0559   0.9583   1.0000   6.7792 250.0000
   0.500   0.3857   0.00559   0.00071  -0.0574   0.8649   1.0000  17.4334 250.0000
   1.000   0.4314   0.00647   0.00059  -0.0540   0.6511   1.0000  41.6952 250.0000
   1.500   0.4810   0.00741   0.00073  -0.0525   0.5049   1.0000  58.2169 250.0000
   2.000   0.5335   0.00811   0.00089  -0.0518   0.4171   1.0000  68.1298 250.0000
   2.500   0.5868   0.00871   0.00107  -0.0512   0.3503   1.0000  75.6874 250.0000
   3.000   0.6401   0.00932   0.00127  -0.0507   0.2943   1.0000  82.0551 250.0000
   3.500   0.6935   0.00994   0.00150  -0.0502   0.2441   1.0000  87.7740 250.0000
   4.000   0.7465   0.01062   0.00176  -0.0496   0.1978   1.0000  93.0839 250.0000
   4.500   0.7993   0.01136   0.00206  -0.0491   0.1536   1.0000  98.2112 250.0000
   5.000   0.8515   0.01224   0.00245  -0.0485   0.1088   1.0000 103.5038 250.0000
   5.500   0.9022   0.01354   0.00305  -0.0478   0.0640   1.0000 108.9964 250.0000
   6.000   0.9516   0.01525   0.00400  -0.0467   0.0359   1.0000 112.7668 250.0000
   6.500   0.9991   0.01739   0.00528  -0.0453   0.0243   1.0000 114.5514 250.0000
   7.500   1.0857   0.02390   0.00944  -0.0416   0.0160   1.0000 116.1050 250.0000
   8.000   1.1262   0.02818   0.01280  -0.0393   0.0145   1.0000 116.4675 250.0000
   8.500   1.1618   0.03230   0.01597  -0.0376   0.0127   1.0000 116.8847 250.0000
   9.000   1.1768   0.04091   0.02319  -0.0346   0.0124   1.0000 116.9601 250.0000
   9.500   1.1764   0.04953   0.03139  -0.0320   0.0126   1.0000 116.9148 250.0000
  10.000   1.1010   0.06698   0.04990  -0.0376   0.0140   1.0000 116.5739 250.0000
