  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1658   0.00523   0.00093  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2501   0.00524   0.00089  -0.0539   0.9812   1.0000   4.1166 250.0000
   0.000   0.3265   0.00515   0.00075  -0.0576   0.9359   1.0000   9.3297 250.0000
   0.500   0.3834   0.00536   0.00052  -0.0563   0.7989   1.0000  24.9338 250.0000
   1.000   0.4294   0.00641   0.00054  -0.0536   0.5923   1.0000  48.3370 250.0000
   1.500   0.4809   0.00719   0.00067  -0.0526   0.4734   1.0000  61.7732 250.0000
   2.000   0.5341   0.00780   0.00082  -0.0520   0.3954   1.0000  70.5893 250.0000
   2.500   0.5877   0.00836   0.00098  -0.0515   0.3333   1.0000  77.6186 250.0000
   3.000   0.6413   0.00892   0.00117  -0.0511   0.2799   1.0000  83.6876 250.0000
   3.500   0.6948   0.00952   0.00138  -0.0506   0.2320   1.0000  89.1577 250.0000
   4.000   0.7481   0.01015   0.00162  -0.0501   0.1871   1.0000  94.3198 250.0000
   4.500   0.8011   0.01087   0.00192  -0.0496   0.1446   1.0000  99.2632 250.0000
   5.000   0.8534   0.01172   0.00228  -0.0490   0.1009   1.0000 104.4433 250.0000
   5.500   0.9044   0.01291   0.00285  -0.0483   0.0583   1.0000 109.7303 250.0000
   6.000   0.9540   0.01458   0.00378  -0.0473   0.0324   1.0000 113.2891 250.0000
   6.500   1.0010   0.01683   0.00508  -0.0459   0.0216   1.0000 115.0182 250.0000
   7.000   1.0469   0.01921   0.00655  -0.0444   0.0167   1.0000 115.9531 250.0000
   7.500   1.0917   0.02197   0.00846  -0.0426   0.0142   1.0000 116.5252 250.0000
   8.000   1.1305   0.02618   0.01130  -0.0406   0.0124   1.0000 116.9572 250.0000
   8.500   1.1654   0.03109   0.01547  -0.0381   0.0113   1.0000 117.2657 250.0000
   9.000   1.1833   0.03889   0.02243  -0.0350   0.0111   1.0000 117.3552 250.0000
   9.500   1.1730   0.04934   0.03219  -0.0324   0.0113   1.0000 117.2787 250.0000
  10.000   1.1385   0.05914   0.04171  -0.0322   0.0115   1.0000 117.2108 250.0000
