  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1246   0.01465   0.00208  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1767   0.01481   0.00209  -0.0402   1.0000   1.0000   1.0000 250.0000
   0.000   0.2282   0.01505   0.00225  -0.0398   1.0000   1.0000   1.0000 250.0000
   0.500   0.2790   0.01537   0.00258  -0.0395   1.0000   1.0000   1.0000 250.0000
   1.000   0.3290   0.01584   0.00312  -0.0393   1.0000   1.0000   1.0000 250.0000
   1.500   0.3778   0.01657   0.00400  -0.0398   1.0000   1.0000   1.0000 250.0000
   2.000   0.4328   0.01849   0.00622  -0.0455   0.9901   1.0000   2.9917 250.0000
   2.500   0.6040   0.01828   0.00603  -0.0605   0.7548   1.0000  29.9453 250.0000
   3.000   0.6488   0.02004   0.00677  -0.0542   0.6158   1.0000  45.6826 250.0000
   3.500   0.6962   0.02232   0.00824  -0.0505   0.5159   1.0000  56.9699 250.0000
   4.000   0.7448   0.02489   0.01018  -0.0479   0.4336   1.0000  66.2647 250.0000
   4.500   0.7927   0.02772   0.01244  -0.0454   0.3617   1.0000  74.4030 250.0000
   5.000   0.8396   0.03081   0.01474  -0.0427   0.2950   1.0000  81.9753 250.0000
   5.500   0.8846   0.03463   0.01779  -0.0401   0.2321   1.0000  89.1525 250.0000
   6.000   0.9278   0.03955   0.02176  -0.0376   0.1818   1.0000  94.9321 250.0000
   6.500   0.9633   0.04719   0.02905  -0.0360   0.1511   1.0000  98.5064 250.0000
   7.000   0.9882   0.05719   0.03868  -0.0354   0.1365   1.0000 100.2079 250.0000
   7.500   0.9913   0.07115   0.05281  -0.0384   0.1373   1.0000 100.1239 250.0000
   8.000   0.9629   0.08982   0.07237  -0.0500   0.1541   1.0000  98.1517 250.0000
