  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00546   0.00096  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2383   0.00553   0.00098  -0.0515   0.9880   1.0000   3.2544 250.0000
   0.000   0.3207   0.00545   0.00086  -0.0566   0.9508   1.0000   7.6337 250.0000
   0.500   0.3853   0.00548   0.00063  -0.0571   0.8428   1.0000  19.9449 250.0000
   1.000   0.4306   0.00645   0.00057  -0.0538   0.6280   1.0000  44.3022 250.0000
   1.500   0.4809   0.00733   0.00071  -0.0525   0.4927   1.0000  59.5969 250.0000
   2.000   0.5337   0.00799   0.00087  -0.0519   0.4091   1.0000  69.0421 250.0000
   2.500   0.5871   0.00858   0.00104  -0.0513   0.3440   1.0000  76.4102 250.0000
   3.000   0.6406   0.00916   0.00123  -0.0508   0.2887   1.0000  82.6852 250.0000
   3.500   0.6940   0.00978   0.00145  -0.0503   0.2396   1.0000  88.2893 250.0000
   4.000   0.7472   0.01043   0.00170  -0.0498   0.1937   1.0000  93.5641 250.0000
   4.500   0.8000   0.01117   0.00201  -0.0493   0.1501   1.0000  98.6244 250.0000
   5.000   0.8522   0.01205   0.00238  -0.0487   0.1058   1.0000 103.8513 250.0000
   5.500   0.9031   0.01328   0.00297  -0.0480   0.0619   1.0000 109.2737 250.0000
   6.000   0.9519   0.01515   0.00399  -0.0469   0.0343   1.0000 113.0030 250.0000
   6.500   1.0005   0.01699   0.00510  -0.0456   0.0233   1.0000 114.7224 250.0000
   7.000   1.0460   0.01957   0.00670  -0.0440   0.0182   1.0000 115.6564 250.0000
   7.500   1.0881   0.02315   0.00908  -0.0419   0.0154   1.0000 116.2529 250.0000
   8.000   1.1293   0.02691   0.01190  -0.0399   0.0136   1.0000 116.6630 250.0000
   8.500   1.1579   0.03345   0.01681  -0.0375   0.0122   1.0000 117.0139 250.0000
   9.000   1.1755   0.04080   0.02350  -0.0347   0.0120   1.0000 117.0844 250.0000
   9.500   1.1659   0.05095   0.03268  -0.0322   0.0121   1.0000 117.0389 250.0000
  10.000   1.1429   0.05942   0.04063  -0.0308   0.0123   1.0000 116.9722 250.0000
