  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1637   0.00553   0.00097  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2355   0.00561   0.00100  -0.0509   0.9902   1.0000   2.9667 250.0000
   0.000   0.3192   0.00553   0.00089  -0.0563   0.9543   1.0000   7.2346 250.0000
   0.500   0.3856   0.00553   0.00066  -0.0572   0.8528   1.0000  18.8041 250.0000
   1.000   0.4309   0.00646   0.00058  -0.0539   0.6380   1.0000  43.1702 250.0000
   1.500   0.4810   0.00737   0.00072  -0.0525   0.4981   1.0000  58.9843 250.0000
   2.000   0.5336   0.00804   0.00088  -0.0518   0.4124   1.0000  68.6622 250.0000
   2.500   0.5869   0.00864   0.00105  -0.0513   0.3469   1.0000  76.0746 250.0000
   3.000   0.6404   0.00923   0.00124  -0.0508   0.2911   1.0000  82.4167 250.0000
   3.500   0.6937   0.00986   0.00147  -0.0502   0.2418   1.0000  88.0427 250.0000
   4.000   0.7469   0.01051   0.00173  -0.0497   0.1955   1.0000  93.3563 250.0000
   4.500   0.7997   0.01125   0.00203  -0.0492   0.1516   1.0000  98.4471 250.0000
   5.000   0.8519   0.01213   0.00241  -0.0486   0.1071   1.0000 103.7039 250.0000
   5.500   0.9027   0.01339   0.00301  -0.0479   0.0629   1.0000 109.1493 250.0000
   6.000   0.9519   0.01516   0.00397  -0.0468   0.0350   1.0000 112.8905 250.0000
   6.500   1.0000   0.01716   0.00517  -0.0455   0.0237   1.0000 114.6499 250.0000
   7.000   1.0451   0.01984   0.00684  -0.0438   0.0186   1.0000 115.5808 250.0000
   7.500   1.0871   0.02346   0.00923  -0.0418   0.0157   1.0000 116.1852 250.0000
   8.000   1.1279   0.02748   0.01231  -0.0396   0.0140   1.0000 116.5784 250.0000
   8.500   1.1599   0.03288   0.01632  -0.0376   0.0124   1.0000 116.9651 250.0000
   9.000   1.1720   0.04189   0.02407  -0.0346   0.0122   1.0000 117.0163 250.0000
   9.500   1.1693   0.05081   0.03222  -0.0322   0.0123   1.0000 116.9794 250.0000
  10.000   1.1490   0.05852   0.04020  -0.0306   0.0126   1.0000 116.9123 250.0000
